id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
25261799,BRIT,BRIT,,PreservedSpecimen,98a8a10d-8093-4078-aafc-65dcde95ed20,BRIT523735,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Acanthaceae|Ruellia,Plantae,Magnoliophyta,,Lamiales,Acanthaceae,Ruellia strepens,99374.0,L.,Ruellia,,strepens,,,Species,,,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F. Johnson",DFX459,1998-08-27,,1998.0,8.0,27.0,239.0,,,"""Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation.""",floodplain forest,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d8553c34-20a4-40fa-9306-83cc461b480a,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork WMA; S10, T13N, R9E.",,,,35.6171,-96.3434,TRS,1609.0,"S10, T13N, R9E",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,98a8a10d-8093-4078-aafc-65dcde95ed20,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25261799,Okfuskee,Whitelisted institutionCode; 
25264830,BRIT,BRIT,,PreservedSpecimen,8fc0b130-dbca-4741-abe0-a9b7b86287b3,BRIT562223,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Brassicaceae|Draba,Plantae,Magnoliophyta,,Brassicales,Brassicaceae,Draba brachycarpa,2085.0,Nutt. ex Torr. & A. Gray,Draba,,brachycarpa,,,Species,,,,,,,,D. L. Benesh,"B. W. Hoagland, F. L. Johnson",DFX005,1998-03-23,,1998.0,3.0,23.0,82.0,,,"""Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation.""",disturbed area,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0d81ab90-8c36-44d7-8532-a082a68f8c57,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S11, T14N, R8E.",,,,35.6393,-96.4168,TRS,1609.0,"S11, T14N, R8E",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,8fc0b130-dbca-4741-abe0-a9b7b86287b3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25264830,Okfuskee,Whitelisted institutionCode; 
26393015,BRIT,BRIT,,PreservedSpecimen,56448d2a-302e-4e70-9974-4c0b99e1bbd3,BRIT435827,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton glandulosus,18093.0,L.,Croton,,glandulosus,,,Species,,,,,,,,D. Benesh,"A. Hiott, B. Hoagland, F. Johnson",DFX537,1998-10-06,,1998.0,10.0,6.0,279.0,,,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bac6f7df-77e7-48e5-8100-931f30063000,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork Wildlife Management Area.,,,,35.6171,-96.3434,WGS84,1609.0,S10 T13N R9E,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,carrollk2015,2023-09-29 10:26:23,,370,56448d2a-302e-4e70-9974-4c0b99e1bbd3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26393015,Okfuskee,Whitelisted institutionCode; 
26393017,BRIT,BRIT,,PreservedSpecimen,645981aa-c7eb-4316-b6c2-37706bdd894e,BRIT435828,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Croton,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Croton glandulosus,18093.0,L.,Croton,,glandulosus,,,Species,,,,,,,,D. Benesh,F. Johnson,DFX374,1998-07-28,,1998.0,7.0,28.0,209.0,,,,Disturbed area.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=37dd696f-3e4c-4363-8b16-54d77a96af6d | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=63286a05-814d-453c-9487-c501b1c845b2,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,Deep Fork Wildlife Management Area.,,,,35.6171,-96.3434,WGS84,1609.0,S10 T13N R9E,,,,,copied from duplicate OKLA NULL; Coordinates based on TRS centroid,,,,,,,,,carrollk2015,2023-09-29 10:26:23,,370,645981aa-c7eb-4316-b6c2-37706bdd894e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26393017,Okfuskee,Whitelisted institutionCode; 
26728047,BRIT,BRIT,,PreservedSpecimen,fe96d703-901a-4e43-bc48-3e143f7efa76,BRIT562780,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Callitriche,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Callitriche heterophylla,1068.0,Pursh,Callitriche,,heterophylla,,,Species,,,,,,,,D. Benesh,"B. Hoagland, N. McCarty, F. Johnson",DFX111,1998-05-01,,1998.0,5.0,1.0,121.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",aquatic,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f24f0234-703a-40a4-b996-86acaf5b9d95,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S10, T13N, R9E",,,,35.6171,-96.3434,WGS84,1609.0,"S10, T13N, R9E",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,fe96d703-901a-4e43-bc48-3e143f7efa76,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26728047,Okfuskee,Whitelisted institutionCode; 
26730620,BRIT,SMU,,PreservedSpecimen,924698c4-c2a1-488b-9e23-a2f661dc9b5c,BRIT562969,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Brassicales|Cleomaceae|Cleomella,Plantae,Magnoliophyta,,Brassicales,Cleomaceae,Cleomella angustifolia,78479.0,Torr.,Cleomella,,angustifolia,,,Species,Staria S. Vanderpool,1988-09-00,,,,,,U. T. Waterfall,,s.n.,1939-09-17,,1939.0,9.0,17.0,260.0,,,,"sandy soil, old field",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,1½ miles west of Luther,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,924698c4-c2a1-488b-9e23-a2f661dc9b5c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26730620,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26733965,BRIT,BRIT,,PreservedSpecimen,9a24dbde-8eac-4d82-b988-9734b85f0ce3,BRIT563527,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Silene,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Silene stellata,101361.0,(L.) W. T. Aiton,Silene,,stellata,,,Species,,,,,,,,D. Benesh,"B. Hoagland, F. Johnson",DFX215,1998-06-23,,1998.0,6.0,23.0,174.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",oak-hickory forest,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=40413df1-8436-43f3-9b25-c1446dd3ed89,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S28, T14N, R9E.",,,,35.617,-96.3257,WGS84,1609.0,"S28, T14N, R9E",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,9a24dbde-8eac-4d82-b988-9734b85f0ce3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26733965,Okfuskee,Whitelisted institutionCode; 
26771706,BRIT,BRIT,,PreservedSpecimen,2f72cb69-0db1-44a2-970e-7412a2c89c7a,BRIT563273,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Cerastium,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Cerastium brachypodum,3480.0,(Engelm. ex A. Gray) B. L. Rob.,Cerastium,,brachypodum,,,Species,J.K. Morton,2002-04-00,,,,,,D.L. Benesh,"B. W. Hoagland, F. L. Johnson",DFX0044,1998-03-23,,1998.0,3.0,23.0,82.0,,,,disturbed area,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S1, T13N, R8E.",,0.0,,,,,,,,,,,,,,,,,,,,tboucher,2023-07-16 07:02:03,,370,2f72cb69-0db1-44a2-970e-7412a2c89c7a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26771706,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26829051,BRIT,BRIT,,PreservedSpecimen,6eb8e0a8-b450-40f1-a328-786b93f3ab78,BRIT566058,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Melilotus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Melilotus alba,1765.0,Medikus,Melilotus,,alba,,,Species,,,,,,,,D. L. Benesh,F. L. Johnson,DFX188,1998-06-04,,1998.0,6.0,4.0,155.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",Disturbed area.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=15cfbf2f-9ef5-437c-9562-0ccf542ea09d,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"S10, T13N, R9E.",,0.0,,35.6171,-96.3434,WGS84,1609.0,TRS: T13N R9E S10,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,6eb8e0a8-b450-40f1-a328-786b93f3ab78,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829051,Okfuskee,Whitelisted institutionCode; 
26829385,BRIT,SMU,,PreservedSpecimen,9242f1d7-579d-4f60-9aa1-2afbe0403b8f,BRIT566927,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Schrankia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Schrankia nuttallii,68232.0,(DC.) Standl.,Schrankia,,nuttallii,,,Species,,,,,,,,K. Crook,M. Crook,1056,1969-06-02,,1969.0,6.0,2.0,153.0,,,,Along highway through the oak-grassland prairie.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bebe1416-9a3e-443b-bd71-1f223e68ebe2,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,4 miles N. of Weleetka along HW 75.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9242f1d7-579d-4f60-9aa1-2afbe0403b8f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26829385,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830122,BRIT,BRIT,,PreservedSpecimen,98ada781-f638-4bbd-9e08-c5499b0899b2,BRIT564716,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Chamaecrista,Plantae,Magnoliophyta,,Fabales,Fabaceae,Chamaecrista fasciculata,18044.0,(Michx.) Greene,Chamaecrista,,fasciculata,,,Species,,,,,,,,D. Benesh,F. Johnson,DFX362,1998-07-28,,1998.0,7.0,28.0,209.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",Disturbed area.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=efaef434-bff1-41cc-ada1-292fcc87e6a6,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S10, T13N, R9E.",,0.0,,35.6171,-96.3434,WGS84,1609.0,TRS: T13N R9E S10,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,98ada781-f638-4bbd-9e08-c5499b0899b2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830122,Okfuskee,Whitelisted institutionCode; 
26830398,BRIT,BRIT,,PreservedSpecimen,c0d43f77-1646-4bb9-92c9-ae126cb68fca,BRIT565852,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Lathyrus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Lathyrus hirsutus,18353.0,L.,Lathyrus,,hirsutus,,,Species,,,,,,,,D. L. Benesh,F. L. Johnson,DFX186,1998-06-04,,1998.0,6.0,4.0,155.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",Disturbed area.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1333df40-26bf-4a8a-8994-1675e112365b,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S10, T13N, R9E.",,0.0,,35.6171,-96.3434,WGS84,1609.0,TRS: T13N R9E S10,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,c0d43f77-1646-4bb9-92c9-ae126cb68fca,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830398,Okfuskee,Whitelisted institutionCode; 
26831144,BRIT,BRIT,,PreservedSpecimen,64128bb2-aa3a-4475-81ef-8d38f492b7a7,BRIT564006,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Ipomoea,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Ipomoea lacunosa,87684.0,L.,Ipomoea,,lacunosa,,,Species,,,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F. Johnson",DFX408,1998-08-27,,1998.0,8.0,27.0,239.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",Old field.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e3999128-e1b5-469c-a42e-a059c9862c0f,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S11, T13N, R9E.",,0.0,,35.617,-96.3257,WGS84,1609.0,TRS: T13N R9E S11,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,64128bb2-aa3a-4475-81ef-8d38f492b7a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831144,Okfuskee,Whitelisted institutionCode; 
26831308,BRIT,SMU,,PreservedSpecimen,d6cefeee-decf-4d8e-af5e-6ff0aedacfaa,BRIT567208,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Tephrosia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Tephrosia virginiana,46864.0,(L.) Pers.,Tephrosia,,virginiana,,,Species,,,,,,,,K. Crook,M. Crook,1051,1969-06-02,,1969.0,6.0,2.0,153.0,,,,,,Flowers bluish; perennials.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,5 mi. N. of Wetumka along HW 75.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,d6cefeee-decf-4d8e-af5e-6ff0aedacfaa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831308,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27102970,BRIT,BRIT,,PreservedSpecimen,a99df089-74fd-45e8-82b1-7f277da6c859,BRIT567875,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus marilandica,97585.0,Münchh.,Quercus,,marilandica,,,Species,,,,,,,,D. Benesh,F. Johnson,DFX578,1998-10-28,,1998.0,10.0,28.0,301.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",Cross Timbers.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8d9867b9-85c5-400e-9de6-4935977aa99a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=785f8d58-97fb-4b41-856d-d2ddd82bfb34,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S10, T13N, R9E.",,,,35.6171,-96.3434,WGS84,1609.0,TRS: T13N R9E S10,,,,,copied from duplicate OKLA NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,a99df089-74fd-45e8-82b1-7f277da6c859,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27102970,Okfuskee,Whitelisted institutionCode; 
27104387,BRIT,SMU,,PreservedSpecimen,e56acb75-88f9-4645-8b9d-12d31687d663,BRIT568069,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus velutina,46973.0,Lam.,Quercus,,velutina,,,Species,,,,,,,,K. Crook,M. Crook,1048,1969-06-02,,1969.0,6.0,2.0,153.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2a8cb76b-4d94-404c-a4d9-8608b87de944,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,5 mi. N. of Wetumka along HW 75 that follows ridge formed by loop in N. Canadian River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e56acb75-88f9-4645-8b9d-12d31687d663,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104387,Okfuskee,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27104433,BRIT,BRIT,,PreservedSpecimen,fdff54d5-3d25-4a28-b1b5-2d9caeffbf2d,BRIT568110,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus muehlenbergii,18640.0,Engelm.,Quercus,,muehlenbergii,,,Species,D. Benesh,1998-06-23,,[Det. from dupl. at OKL],,,,D. Benesh,"B. Hoagland, F. Johnson",DFX217,1998-06-23,,1998.0,6.0,23.0,174.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",Oak-hickory forest.,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=089f910d-7732-4ac8-97f2-d94f815a5bd3 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f07c30cc-e0b6-4829-8d64-bd7b4502d2c4,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S11, T13N, R9E.",,,,35.617,-96.3257,,1609.0,TRS: T13N R9E S11,,,,,Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,fdff54d5-3d25-4a28-b1b5-2d9caeffbf2d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104433,Okfuskee,Whitelisted institutionCode; 
27104651,BRIT,BRIT,,PreservedSpecimen,aecb41f0-e0f6-41ba-a2da-d31d4b97af94,BRIT568154,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Gentianaceae|Sabatia,Plantae,Magnoliophyta,,Gentianales,Gentianaceae,Sabatia campestris,99455.0,Nutt.,Sabatia,,campestris,,,Species,,,,,,,,D. Benesh,"B. Hoagland, F. Johnson",DFX234,1998-06-23,,1998.0,6.0,23.0,174.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",Old field.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=12b3699e-f996-41cf-9ef9-e7c808212142,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S1, T13N, R8E.",,,,35.6393,-96.4168,WGS84,1609.0,TRS: T13N R8E S1,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,aecb41f0-e0f6-41ba-a2da-d31d4b97af94,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104651,Okfuskee,Whitelisted institutionCode; 
27156856,BRIT,BRIT,,PreservedSpecimen,d9523f29-d8a7-4f4d-9352-f1264d18cba5,BRIT568775,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya cordiformis,76890.0,(Wangenh.) K. Koch,Carya,,cordiformis,,,Species,,,,,,,,D. Benesh,"B. Hoagland, N. McCarty, F. Johnson",DFX105,1998-05-01,,1998.0,5.0,1.0,121.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",Floodplain forest.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4c4b597a-d9c2-410a-8016-be1033f92c21,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S10, T13N, R9E.",,,,35.6171,-96.3434,WGS84,1609.0,"S10, T13N, R9E",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,d9523f29-d8a7-4f4d-9352-f1264d18cba5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27156856,Okfuskee,Whitelisted institutionCode; 
27156994,BRIT,BRIT,,PreservedSpecimen,02df51ed-d0a9-4004-a3be-0670a1adad9d,BRIT568834,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya texana,76903.0,Buckley,Carya,,texana,,,Species,,,,,,,,E. Hoagland,"B. Hoagland, D. Benesh, N. McCarty, F. Johnson",DFX462,1998-08-27,,1998.0,8.0,27.0,239.0,,,"[Collected under the direction of B. Hoagland & F. Johnson, Oklahoma Biological Survey, for Oklahoma Dept. of Wildlife Conservation]",Cross Timbers.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e9f5057c-ed07-407f-a986-6f9c5d0f5521,,,,,,,,,,,,,,,,United States,Oklahoma,Okfuskee,,"Deep Fork Wildlife Management Area, S10, T13N, R9E.",,,,35.6171,-96.3434,WGS84,1609.0,TRS: T13N R9E S10,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,02df51ed-d0a9-4004-a3be-0670a1adad9d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27156994,Okfuskee,Whitelisted institutionCode; 
