id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
27526781,BRIT,SMU,,PreservedSpecimen,bb0ba36f-e0b4-4bf5-96c0-d93d510b9552,BRIT571641,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera grandis,18466.0,Smyth,Oenothera,,grandis,,,Species,W. Dietrich,1978-00-00,,,,,,Lloyd H. Shinners,,26066,1957-05-11,,1957.0,5.0,11.0,131.0,,,,Sandy roadside.,,Petals bright yellow.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,Davidson,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,bb0ba36f-e0b4-4bf5-96c0-d93d510b9552,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27526781,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27526782,BRIT,SMU,,PreservedSpecimen,7ee4101d-190a-4821-81d5-82f589ad9039,BRIT571642,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera grandis,18466.0,Smyth,Oenothera,,grandis,,,Species,,,,,,,,K. Crook,M. Crook,968,1969-05-27,,1969.0,5.0,27.0,147.0,,,,In red sand farmland.,,Flowers yellow.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7776226e-f6ad-4f6e-ad50-2e0dbc581498,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"5 miles south, 1 mile west of Frederick, North Fork of Red River.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7ee4101d-190a-4821-81d5-82f589ad9039,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27526782,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527138,BRIT,SMU,,PreservedSpecimen,4787a6ce-fbaa-4d9b-8e93-01628b78402c,BRIT571698,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera laciniata,561.0,Hill,Oenothera,,laciniata,,,Species,W. Dietrich,1978-00-00,,,,,,Lloyd H. Shinners,,26065,1957-05-11,,1957.0,5.0,11.0,131.0,,,,Sandy roadside.,,Petals light yellow.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,Davidson,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4787a6ce-fbaa-4d9b-8e93-01628b78402c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527138,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527140,BRIT,SMU,,PreservedSpecimen,ed4d26a5-9984-4e26-9eb1-e2303d036588,BRIT571699,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera laciniata,561.0,Hill,Oenothera,,laciniata,,,Species,W. Dietrich,1978-00-00,,,,,,Ephriam Hixson,,58,1938-06-23,,1938.0,6.0,23.0,174.0,,,,Deep sandy soil roadside.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,Tipton,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ed4d26a5-9984-4e26-9eb1-e2303d036588,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527140,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527141,BRIT,SMU,,PreservedSpecimen,ac4c6225-d849-4862-a740-d6579f52c6cc,BRIT571700,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera laciniata,561.0,Hill,Oenothera,,laciniata,,,Species,W. Dietrich,1978-00-00,,,,,,K. Crook,M. Crook,1011,1969-05-27,,1969.0,5.0,27.0,147.0,,,,Rolling prairie; fallow field; red chatty soil.,,Flowers red.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,7 miles north of Chattanooga.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,ac4c6225-d849-4862-a740-d6579f52c6cc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527141,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527366,BRIT,SMU,,PreservedSpecimen,351e3f15-bb77-4f2a-bc3d-362adb3971a7,BRIT571827,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera speciosa,488.0,Nutt.,Oenothera,,speciosa,,,Species,,,,,,,,K. Crook,M. Crook,973,1969-05-27,,1969.0,5.0,27.0,147.0,,,,"In flat poorly drained, cultivated farm land known as the onion flats.",,Flowers white.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"8 miles south, 6 miles east of Frederick, 5-8 miles north of the Red River.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,351e3f15-bb77-4f2a-bc3d-362adb3971a7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527366,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27527380,BRIT,BRIT,,PreservedSpecimen,77f41605-d7cb-4a54-8ead-2ae5f62ab25f,BRIT571841,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera triloba,18470.0,Nutt.,Oenothera,,triloba,,,Species,,,,,,,,F. Johnson,"D. Benesh, A. Hiott, V. Skeel, B. Hoagland",m9.026,1999-03-11,,1999.0,3.0,11.0,70.0,,IV/27/58,,Roadside.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=051d7c1b-4397-453a-8197-594f0181cf7b,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Manitou; 8 miles east and 5.5 north (T1N, R16W, Sec.1).",,,,34.5075,-98.8297,WGS84,1609.0,"T1N, R16W, Sec. 1",,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,77f41605-d7cb-4a54-8ead-2ae5f62ab25f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527380,Tillman,Whitelisted institutionCode; 
27527381,BRIT,SMU,,PreservedSpecimen,f3a83144-55e9-4107-ab59-d5373bd8704f,BRIT571842,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera triloba,18470.0,Nutt.,Oenothera,,triloba,,,Species,Warren L. Wagner,1980-00-00,,,,,,C. C. Churchill,,4,1950-04-08,,1950.0,4.0,8.0,98.0,,,,"Prairie pasture, clay soil.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"3 miles south of Hollister, Okla.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f3a83144-55e9-4107-ab59-d5373bd8704f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27527381,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27554024,BRIT,SMU,,PreservedSpecimen,7db0dad8-56da-45b4-b6d3-5b1d386a5818,BRIT573316,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Polygalaceae|Polygala,Plantae,Magnoliophyta,,Fabales,Polygalaceae,Polygala alba,2438.0,Nutt.,Polygala,,alba,,,Species,J. Richard Abbott,2010-00-00,,,,,,K. Crook,M. Crook,965,1969-05-27,,1969.0,5.0,27.0,147.0,,,,In rolling grassland. Red sandy catty clay; roadside shoulder; disturbed ground; edge of flood plain north of river.,,Flowers white; perennials.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ed2073b3-4fda-44dc-a708-f7d796d0fb65,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,11 miles E. of Manitou; N. of Red River.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7db0dad8-56da-45b4-b6d3-5b1d386a5818,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27554024,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27558557,BRIT,SMU,,PreservedSpecimen,7877b581-221c-4c4c-a805-37fd2e874065,BRIT573566,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Polygonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Polygonum ramosissimum,2778.0,Michx.,Polygonum,,ramosissimum,,,Species,,,,,,,,Lloyd H. Shinners,,27815,1959-10-08,,1959.0,10.0,8.0,281.0,,,,"Disturbed fencerow by railroad, silt loam.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,Grandfield,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7877b581-221c-4c4c-a805-37fd2e874065,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27558557,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570451,BRIT,SMU,,PreservedSpecimen,67b721b7-0295-482b-89b0-56e7c4b91416,BRIT575933,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Zanthoxylum,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Zanthoxylum hirsutum,49471.0,Buckley,Zanthoxylum,,hirsutum,,,Species,,,,,,,,W. Hess,G. Ware,3682,1975-10-24,,1975.0,10.0,24.0,297.0,,,,,,"Small tree, 4 m. tall, compound leaves, very aromatic.",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=71030e80-a3bc-4234-a373-ea1bad9addf0,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"15 mi. n.e. of U.S. 183 on road to Vernon, Texas, 2 mi. n. of Red River in Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,67b721b7-0295-482b-89b0-56e7c4b91416,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570451,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27570511,BRIT,BRIT,,PreservedSpecimen,f53201fb-df7b-4c9e-ae2e-fded4dc946f3,BRIT575984,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,,,,,,,,John Taylor,Connie Taylor,14575,1983-08-18,,1983.0,8.0,18.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Collected 3 miles South of Davidson, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f53201fb-df7b-4c9e-ae2e-fded4dc946f3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27570511,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27573078,BRIT,SMU,,PreservedSpecimen,f9ee7379-4b2d-4521-b595-6753d07b0b36,BRIT577677,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja citrina,77050.0,Pennell,Castilleja,,citrina,,,Species,,,,,,,,Delzie Demaree,,12191A,1936-04-18,,1936.0,4.0,18.0,109.0,,,,Hillsides.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7932b752-649b-4190-afef-677a472caa57,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,Tipton,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f9ee7379-4b2d-4521-b595-6753d07b0b36,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27573078,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27577846,BRIT,SMU,,PreservedSpecimen,831eafca-64c4-4cb8-b0b1-0f2fb6960bc3,BRIT577845,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Phrymaceae|Mimulus|Mimulus glabratus,Plantae,Magnoliophyta,,Lamiales,Phrymaceae,Mimulus glabratus var. fremontii,13460.0,(Benth.) A.L. Grant,Mimulus,,glabratus,var.,fremontii,Variety,,,,,,,,Delzie Demaree,,12182,1936-04-16,,1936.0,4.0,16.0,107.0,,,,Wet river bottom.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,Red River bottom; Davidson.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,831eafca-64c4-4cb8-b0b1-0f2fb6960bc3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27577846,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27577859,BRIT,SMU,,PreservedSpecimen,0154ca36-b897-422d-a64b-5253cfd65670,BRIT577858,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Linaria,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Linaria canadensis,9616.0,(L.) Chaz.,Linaria,,canadensis,,,Species,,,,,,,,K. Crook,M. Crook,1010,1969-05-27,,1969.0,5.0,27.0,147.0,,,,Along roadside and fallow field; red chatty soil.,,Flower blue.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,7 miles north of Chattanooga.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0154ca36-b897-422d-a64b-5253cfd65670,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27577859,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27581388,BRIT,BRIT,,PreservedSpecimen,e3bd004d-c732-468a-8286-35147b156b70,BRIT578138,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Plantaginaceae|Veronica,Plantae,Magnoliophyta,,Lamiales,Plantaginaceae,Veronica peregrina,3155.0,L.,Veronica,,peregrina,,,Species,,,,,,,,B. Hoagland,N. McCarty,BLM081,2000-04-12,,2000.0,4.0,12.0,103.0,,,"[Plant inventory by Oklahoma Biological Survey for Dept. of Interior, Bureau of Land Management]",Red sandstone outcrop.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=79619ea9-2d93-4b29-82e3-b7f68cc9e2e5,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Davidson; 7 mi E of Hwy 70 from intersection with 183, 1.5 S on section line road (T4S R17W sect. 11).",,,,34.2253,-98.9498,WGS84,1609.0,T4S R17W sect. 11,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,e3bd004d-c732-468a-8286-35147b156b70,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27581388,Tillman,Whitelisted institutionCode; 
27581824,BRIT,SMU,,PreservedSpecimen,a7fbfd82-1d70-40f6-8414-0bccdeb99a54,BRIT578379,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Quincula,Plantae,Magnoliophyta,,Solanales,Solanaceae,Quincula lobata,1455.0,(Torr.) Raf.,Quincula,,lobata,,,Species,Janet R. Sullivan,2008-02-00,,,,,,K. Crook,M. Crook,971,1969-05-28,,1969.0,5.0,28.0,148.0,,,,About the dividing line between red sand and black gumbo along river.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"About the dividing line between red sand toward west on north Fork Red River and black tight gumbo to east ad south toward Red River. 8 miles south, 1 mile east of Frederick.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a7fbfd82-1d70-40f6-8414-0bccdeb99a54,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27581824,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27584517,BRIT,SMU,,PreservedSpecimen,e6933e04-a17e-42f7-8b6e-b351a9d237af,BRIT578470,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Solanaceae|Solanum,Plantae,Magnoliophyta,,Solanales,Solanaceae,Solanum elaeagnifolium,3833.0,Cav.,Solanum,,elaeagnifolium,,,Species,Robert Stratton,,,,,,,Ephriam Hixson,,67,1938-06-23,,1938.0,6.0,23.0,174.0,,,,Sandy soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,Tipton,[No additional locality data on sheet],,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e6933e04-a17e-42f7-8b6e-b351a9d237af,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27584517,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27584830,BRIT,BRIT,,PreservedSpecimen,e3664070-b515-4bb5-be6a-ca116067dc9e,BRIT579038,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix gallica,18803.0,L.,Tamarix,,gallica,,,Species,,,,,,,,John Taylor,Connie Taylor,14569,1973-08-18,,1973.0,8.0,18.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Collected 3 miles South of Davidson, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e3664070-b515-4bb5-be6a-ca116067dc9e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27584830,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27584832,BRIT,BRIT,,PreservedSpecimen,bd0a120b-ff79-4f5a-80ba-884e4d408d2a,BRIT579039,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Tamaricaceae|Tamarix,Plantae,Magnoliophyta,,Caryophyllales,Tamaricaceae,Tamarix gallica,18803.0,L.,Tamarix,,gallica,,,Species,,,,,,,,K. Crook,M. Crook,967,1969-05-27,,1969.0,5.0,27.0,147.0,,,,In red sand farmland.,,Flowers pink.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"5 miles south, 1 mile west of Frederick, on north fork of Red River.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,bd0a120b-ff79-4f5a-80ba-884e4d408d2a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27584832,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27585586,BRIT,BRIT,,PreservedSpecimen,71c50f45-b9f4-4cad-9e35-1252889aef1f,BRIT579197,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Ulmaceae|Ulmus,Plantae,Magnoliophyta,,Rosales,Ulmaceae,Ulmus pumila,3164.0,L.,Ulmus,,pumila,,,Species,,,,,,,,John Taylor,Connie Taylor,14583,1973-08-18,,1973.0,8.0,18.0,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Collected 3 miles south of Davidson, Oklahoma",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,71c50f45-b9f4-4cad-9e35-1252889aef1f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27585586,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27586607,BRIT,BRIT,,PreservedSpecimen,be4f8b24-3593-4094-9b62-f7630b695fdd,BRIT580076,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Caprifoliaceae|Valerianella,Plantae,Magnoliophyta,,Dipsacales,Caprifoliaceae,Valerianella radiata,51586.0,(L.) Dufr.,Valerianella,,radiata,,,Species,,,,,,,,B. Hoagland,N. McCarty,BLM083,2000-04-12,,2000.0,4.0,12.0,103.0,,,"[Plant inventory by Oklahoma Biological Survey for Dept. of Interior, Bureau of Land Management]",Red sandstone outcrop.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d92fa05f-6104-4749-b7ee-ef5f4303f574,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Davidson; 7 mi E of Hwy 70 from intersection with 183, 1.5 S on section line road (T4S R17W sect. 11).",,,,34.2253,-98.9498,WGS84,1609.0,T4S R17W sect. 11,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,be4f8b24-3593-4094-9b62-f7630b695fdd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27586607,Tillman,Whitelisted institutionCode; 
27596558,BRIT,BRIT,,PreservedSpecimen,7e80e6bf-bb3d-4c89-a90b-943558959f1f,BRIT580893,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis riparia,105338.0,Michx.,Vitis,,riparia,,,Species,,,,,,,,B. Hoagland,N. McCarty,BLM0194,2000-05-17,,2000.0,5.0,17.0,138.0,,,"[Plant inventory by Oklahoma Biological Survey, for Dept. of Interior, Bureau of Land Management]",Bottomland forest on the river floodplain.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6de6e68f-f81a-41c1-a6de-6d059aa1e41a,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,"Davidson; 7.0 mi E of hwy 70 from J. & C. Taylor with 183, 1.5 mi S on section line road. T4S R17W S11; on the Red River floodplain.",,,,34.2253,-98.9498,WGS84,1609.0,TRS: T4S R17W sec 11 I-OK,,,,,copied from duplicate OKL OKL-V-010043223; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:42,,370,7e80e6bf-bb3d-4c89-a90b-943558959f1f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27596558,Tillman,Whitelisted institutionCode; 
27601993,BRIT,SMU,,PreservedSpecimen,f17d8e5a-fed0-4088-82a4-ecde1317ca8f,BRIT581173,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium,5124.0,L.,Allium,,,,,Genus,,,,,,,,Lloyd H. Shinners,,26062,1957-05-11,,1957.0,5.0,11.0,131.0,,,,Road cut in red sandy clay with thin cap of limestone.,,Tepals nearly white with pronounced violet-rose midrib.,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,5 miles north-northeast of Manitou.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f17d8e5a-fed0-4088-82a4-ecde1317ca8f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27601993,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27602018,BRIT,SMU,,PreservedSpecimen,f53ea3df-07a8-4e8f-b57f-5d55ccf5e0ab,BRIT581198,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Nothoscordum,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Nothoscordum bivalve,2587.0,(L.) Britton,Nothoscordum,,bivalve,,,Species,,,,,,,,Charles Hall,,10,1950-04-08,,1950.0,4.0,8.0,98.0,,,,"Clay soil, prairie.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Tillman,,3 miles south of Hollister.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f53ea3df-07a8-4e8f-b57f-5d55ccf5e0ab,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27602018,Tillman,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
