id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26625392,OKL,,OKL,PreservedSpecimen,0d2fcf34-bb82-4976-a53f-4038f5b24f5e,,OKL217130,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Digitaria,Plantae,Magnoliophyta,,Poales,Poaceae,Digitaria sanguinalis,1686.0,(L.) Scop.,Digitaria,,sanguinalis,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-496,2001-07-03,,2001.0,7.0,3.0,184.0,,,,Mowed cemetery lawn,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlister; St. Joseph's Cemetery, McAlister",,,,34.9636,-95.7631,,1609.0,6N 15E 30; T6N R15E sec30.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457ad76e-fc8c-11e7-9844-936a371000f3,473,0d2fcf34-bb82-4976-a53f-4038f5b24f5e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625392,Pittsburg,
26625400,OKL,,OKL,PreservedSpecimen,cc88d37b-fcdb-412a-8a6a-7baa6692d5c1,,OKL217139,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Chloris,Plantae,Magnoliophyta,,Poales,Poaceae,Chloris verticillata,654.0,Nutt.,Chloris,,verticillata,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-494,2001-07-03,,2001.0,7.0,3.0,184.0,,,,Mowed cemetery lawn,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlister; St. Joseph's Cemetery, McAlister",,,,34.9636,-95.7631,,1609.0,6N 15E 30; T6N R15E sec30.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457ad76e-fc8c-11e7-9b93-7f3b1bc38e4c,473,cc88d37b-fcdb-412a-8a6a-7baa6692d5c1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625400,Pittsburg,
26625669,OKL,,OKL,PreservedSpecimen,7783ca4a-e5bf-4b98-89e2-76d7644ea64a,,OKL217476,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Steinchisma,Plantae,Magnoliophyta,,Poales,Poaceae,Steinchisma hians,18774.0,(Elliott) Nash,Steinchisma,,hians,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-498,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457afe7e-fc8c-11e7-81b8-b7301ba3fd70,473,7783ca4a-e5bf-4b98-89e2-76d7644ea64a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625669,Pittsburg,
26625615,OKL,,OKL,PreservedSpecimen,1118af84-72a8-4ced-b2d0-a41f80963c70,,OKL217407,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Crataegus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Crataegus spathulata,49301.0,Michx.,Crataegus,,spathulata,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-500,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457afe7e-fc8c-11e7-8372-07d4801d4585,473,1118af84-72a8-4ced-b2d0-a41f80963c70,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625615,Pittsburg,
26630448,OKL,,OKL,PreservedSpecimen,1fff8c73-2b62-4f31-bf02-e2ccd7d5afb6,,OKL223692,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Potamogetonaceae|Potamogeton,Plantae,Magnoliophyta,,Alismatales,Potamogetonaceae,Potamogeton diversifolius,1174.0,Raf.,Potamogeton,,diversifolius,,,Species,B. Hoagland,2001-07-03,,,,,,B. Hoagland,A. Buthod,AB-505,2001-07-03,,2001.0,7.0,3.0,184.0,,,,In lake,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457b258e-fc8c-11e7-ac7f-2b166bba65cb,473,1fff8c73-2b62-4f31-bf02-e2ccd7d5afb6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26630448,Pittsburg,
26625063,OKL,,OKL,PreservedSpecimen,9d0681fd-5e72-46e8-a524-63ebf24879eb,,OKL216740,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Ceratophyllales|Ceratophyllaceae|Ceratophyllum,Plantae,Magnoliophyta,,Ceratophyllales,Ceratophyllaceae,Ceratophyllum demersum,816.0,L.,Ceratophyllum,,demersum,,,Species,B. Hoagland,2001-07-03,,,,,,B. Hoagland,A. Buthod,AB-506,2001-07-03,,2001.0,7.0,3.0,184.0,,,,In lake,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457b258e-fc8c-11e7-b59f-b30605ff0c08,473,9d0681fd-5e72-46e8-a524-63ebf24879eb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625063,Pittsburg,
26625084,OKL,,OKL,PreservedSpecimen,f6d8c65a-b5bd-4396-bb4d-23b376091b22,,OKL216765,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Scirpus,Plantae,Magnoliophyta,,Poales,Cyperaceae,Scirpus pendulus,1826.0,Muhl.,Scirpus,,pendulus,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-510,2001-07-03,,2001.0,7.0,3.0,184.0,,,,Near lake edge,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457b4c9e-fc8c-11e7-8b1f-8785713e044b,473,f6d8c65a-b5bd-4396-bb4d-23b376091b22,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625084,Pittsburg,
26624717,OKL,,OKL,PreservedSpecimen,d83b9ff4-95b5-48f1-a944-9f8bd0eabc83,,OKL216328,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Crataegus|Crataegus berberifolia,Plantae,Magnoliophyta,,Rosales,Rosaceae,Crataegus berberifolia var. engelmannii,191574.0,(Sarg.) Eggl.,Crataegus,,berberifolia,var.,engelmannii,Variety,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-512,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457b4c9e-fc8c-11e7-b578-b79d45111f5e,473,d83b9ff4-95b5-48f1-a944-9f8bd0eabc83,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624717,Pittsburg,
26624456,OKL,,OKL,PreservedSpecimen,d727d96a-be7e-4171-9060-7ccabcd2712c,,OKL215960,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Setaria,Plantae,Magnoliophyta,,Poales,Poaceae,Setaria pumila,570.0,(Poir.) Roem. & Schult.,Setaria,,pumila,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-517,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457b73ae-fc8c-11e7-aa7b-fb9f2a0dae64,473,d727d96a-be7e-4171-9060-7ccabcd2712c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624456,Pittsburg,
26625078,OKL,,OKL,PreservedSpecimen,5d7d3b16-d011-47f7-9611-1f065911abf2,,OKL216758,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Phyla,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Phyla nodiflora,1004.0,(L.) Greene,Phyla,,nodiflora,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-515,2001-07-03,,2001.0,7.0,3.0,184.0,,,,Near lake edge,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457b73ae-fc8c-11e7-bff0-435521ff4ec4,473,5d7d3b16-d011-47f7-9611-1f065911abf2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625078,Pittsburg,
26626666,OKL,,OKL,PreservedSpecimen,15836d0a-9926-4b21-a105-c8ce129ee9b6,,OKL218665,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria amphibia,15723.0,(L.) Delarbre,Persicaria,,amphibia,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-520,2001-07-03,,2001.0,7.0,3.0,184.0,,,,Near lake edge,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457b9abe-fc8c-11e7-b1c1-ef710170d12b,473,15836d0a-9926-4b21-a105-c8ce129ee9b6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26626666,Pittsburg,
26625085,OKL,,OKL,PreservedSpecimen,f3714afb-dd71-4cf9-a2e7-e62c446f8f3a,,OKL216766,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Persicaria,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Persicaria setacea,94774.0,(Baldwin) Small,Persicaria,,setacea,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-519,2001-07-03,,2001.0,7.0,3.0,184.0,,,,Near lake edge,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457b9abe-fc8c-11e7-bfd5-afa638668170,473,f3714afb-dd71-4cf9-a2e7-e62c446f8f3a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625085,Pittsburg,
26691506,OKL,,OKL,PreservedSpecimen,3cbd8264-e4a4-4e3e-923c-09aba0e99fbf,,OKL216756,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Lythraceae|Lythrum,Plantae,Magnoliophyta,,Myrtales,Lythraceae,Lythrum alatum,90894.0,Pursh,Lythrum,,alatum,,,Species,Amy Buthod,Mar 2009,,,,,,Bruce Hoagland,Amy Buthod,AB-522,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457bc1ce-fc8c-11e7-8502-576062273b7e,473,3cbd8264-e4a4-4e3e-923c-09aba0e99fbf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26691506,Pittsburg,
26625076,OKL,,OKL,PreservedSpecimen,8760af70-ab2a-4f42-9c37-9854858ce00c,,OKL216755,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Triticeae|Elymus,Plantae,Magnoliophyta,,Poales,Poaceae,Elymus virginicus,1716.0,L.,Elymus,,virginicus,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-523,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457bc1ce-fc8c-11e7-b423-ef4b8a592fa1,473,8760af70-ab2a-4f42-9c37-9854858ce00c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625076,Pittsburg,
26625094,OKL,,OKL,PreservedSpecimen,54ce205c-c9ed-40e3-8be7-f08c4a05c6de,,OKL216778,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Scutellaria,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Scutellaria ovata,100673.0,Hill,Scutellaria,,ovata,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-525,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457be8de-fc8c-11e7-a057-3b09186b80e9,473,54ce205c-c9ed-40e3-8be7-f08c4a05c6de,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625094,Pittsburg,
26625077,OKL,,OKL,PreservedSpecimen,7f6b27ab-8be9-499f-965f-4f0274905c65,,OKL216757,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Lamiaceae|Teucrium,Plantae,Magnoliophyta,,Lamiales,Lamiaceae,Teucrium canadense,979.0,L.,Teucrium,,canadense,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-524,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457be8de-fc8c-11e7-ad6c-8bea97a126dc,473,7f6b27ab-8be9-499f-965f-4f0274905c65,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625077,Pittsburg,
26625096,OKL,,OKL,PreservedSpecimen,a9cf4748-1a2c-4d00-952b-2d3a2bd3ebb6,,OKL216780,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha canescens,17870.0,Pursh,Amorpha,,canescens,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-530,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457c0fee-fc8c-11e7-882e-1f0aaa8e41d4,473,a9cf4748-1a2c-4d00-952b-2d3a2bd3ebb6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625096,Pittsburg,
26625091,OKL,,OKL,PreservedSpecimen,ddf056cb-a912-48d1-9ab5-1909d419a5d6,,OKL216774,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Hydroleaceae|Hydrolea,Plantae,Magnoliophyta,,Solanales,Hydroleaceae,Hydrolea ovata,87217.0,Nutt. ex Choisy,Hydrolea,,ovata,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-532,2001-07-03,,2001.0,7.0,3.0,184.0,,,,Near lake edge,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457c0fee-fc8c-11e7-8e9c-d366df45ee17,473,ddf056cb-a912-48d1-9ab5-1909d419a5d6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625091,Pittsburg,
26625092,OKL,,OKL,PreservedSpecimen,5359c1ba-83ad-4358-8f62-bce4573c590a,,OKL216775,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Proteales|Nelumbonaceae|Nelumbo,Plantae,Magnoliophyta,,Proteales,Nelumbonaceae,Nelumbo lutea,115789.0,Willd.,Nelumbo,,lutea,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-531,2001-07-03,,2001.0,7.0,3.0,184.0,,,,Growing in lake,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457c0fee-fc8c-11e7-b66a-db6c07f72011,473,5359c1ba-83ad-4358-8f62-bce4573c590a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625092,Pittsburg,
26691509,OKL,,OKL,PreservedSpecimen,7230a30f-7662-495a-adba-703c3c774e5f,,OKL216773,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Cyperaceae|Eleocharis,Plantae,Magnoliophyta,,Poales,Cyperaceae,Eleocharis quadrangulata,82234.0,(Michx.) Roem. & Schult.,Eleocharis,,quadrangulata,,,Species,P. Folley,9/2005,,,,,,Bruce Hoagland,Amy Buthod,AB-533,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457c36fe-fc8c-11e7-827c-a3a9d4eee650,473,7230a30f-7662-495a-adba-703c3c774e5f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26691509,Pittsburg,
26624722,OKL,,OKL,PreservedSpecimen,cbea3a96-cfc1-44e2-aec4-e64ab347df33,,OKL216334,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Muhlenbergia,Plantae,Magnoliophyta,,Poales,Poaceae,Muhlenbergia paniculata,171493.0,(Nutt.) Columbus,Muhlenbergia,,paniculata,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-534,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457c36fe-fc8c-11e7-8905-fbac1e52adbb,473,cbea3a96-cfc1-44e2-aec4-e64ab347df33,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624722,Pittsburg,
26625099,OKL,,OKL,PreservedSpecimen,d04f003a-875b-479f-86d2-fa68f4a3386c,,OKL216783,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Alismataceae|Alisma,Plantae,Magnoliophyta,,Alismatales,Alismataceae,Alisma subcordatum,219.0,Raf.,Alisma,,subcordatum,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-537,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457c5e0e-fc8c-11e7-ad1d-c3ad4545410c,473,d04f003a-875b-479f-86d2-fa68f4a3386c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625099,Pittsburg,
26625097,OKL,,OKL,PreservedSpecimen,4938526a-4a1b-4cb3-9612-70191f5d377e,,OKL216781,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Eleusine,Plantae,Magnoliophyta,,Poales,Poaceae,Eleusine indica,608.0,(L.) Gaertn.,Eleusine,,indica,,,Species,Bruce Hoagland,2001-07-03,,,,,,Bruce Hoagland,Amy Buthod,AB-536,2001-07-03,,2001.0,7.0,3.0,184.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"McAlester; Lake Talawanda; from Hwy 69 & 270/1, 2.5 mi NW of McAlester",,,,34.9781,-95.7984,,1609.0,6N 14E 23; T6N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457c5e0e-fc8c-11e7-b672-27443bd8a0c0,473,4938526a-4a1b-4cb3-9612-70191f5d377e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26625097,Pittsburg,
26624682,OKL,,OKL,PreservedSpecimen,718e1c30-282d-4745-a29a-2463dd1966d2,,OKL216285,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Torilis,Plantae,Magnoliophyta,,Apiales,Apiaceae,Torilis nodosa,2205.0,(L.) Gaertn.,Torilis,,nodosa,,,Species,Amy Buthod,2001-05-31,,,,,,Amy Buthod,Bruce Hoagland,AB-589,2001-05-31,,2001.0,5.0,31.0,151.0,,,,Parking lot weed,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Pittsburg,,"Krebs; Parking lot of Roseanna's Italian Resturaunt, Krebs",,,,34.9346,-95.7101,,1609.0,5N 15E 3; T5N R15E sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,457c851e-fc8c-11e7-9a48-cb5eeb492f42,473,718e1c30-282d-4745-a29a-2463dd1966d2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624682,Pittsburg,
