id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26942057,ASU,Plants,,PreservedSpecimen,6d3e4c5d-5282-412c-9b43-0a3f0876a1e0,ASU0137973,63948,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Commelina,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Commelina diffusa,26883.0,Burm. f.,Commelina,,diffusa,,,Species,,,,,,,,J. Burden,,37,1969-08-11,,1969.0,8.0,11.0,223.0,,11 Aug 1969,,Roadside,,,,,,,,,,,,,,,,,,,,,,,,USA,Oklahoma,Jackson,,4 miles east of Blair on State Highway 19,,,,,,,,,,,,,,,,,,,,,,BettyDavidson,2023-07-16 07:02:03,,1,6d3e4c5d-5282-412c-9b43-0a3f0876a1e0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26942057,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
29341780,AUA,,,PreservedSpecimen,d8ea44c5-f0f6-419e-8e5a-090aaf66748c,AUA000035259,76788,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis acerifolia,18856.0,Raf.,Vitis,,acerifolia,,,Species,,,,,,,,"Comeaux, Barry L.",,3945,1986-05-27,,1986.0,5.0,27.0,147.0,,05/27/1986,,Mesic. Vining 4 ft. on fence.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,1.4 mi. N. of Red River (TX) E. side 44 (=TX 283).,,,,34.45172,-99.3333,,,,,,,,,,,,,,,,,,2023-07-16 07:02:03,d8ea44c5-f0f6-419e-8e5a-090aaf66748c,149,defa08da-aedf-4d3b-ac58-74a0abcba4ed,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=29341780,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
21566874,BALT,,,PreservedSpecimen,,BALT0005346,045690,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Cucurbitales|Cucurbitaceae|Cucurbita,Plantae,Magnoliophyta,,Cucurbitales,Cucurbitaceae,Cucurbita foetidissima,2362.0,Kunth,Cucurbita,,foetidissima,,,Species,,,,BALT filed-as name,,,,R. Tyrl,Paul Risk; C. McDonald,857,1974-05-15,,1974.0,5.0,15.0,135.0,,5/15/1974,,,,Vine dark green fruits with faint stripes monoecious corolla lobes orange,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1a741801-c175-4886-9af6-2b2792beed95,,,flowering,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"0.5 mi. N of OK-34 bridge over Red River, dunes between hwy and RR tracks",,,,,,,,,,,,,,,,,,,,,,preprocessed,2024-09-26 11:09:01,,331,ce5eafe7-345d-4ba7-bf06-60f41183bfeb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21566874,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
21592973,BALT,,,PreservedSpecimen,,,045649,,,,,,,Ericameria linearifolia Xanthisma spinulosum,,,,,,,,,Travis Poulsen,,,,,,,R. Tyrl,S. Barber,906,1974-09-28,,1974.0,9.0,28.0,271.0,,9/28/1974,,,,Scattered plants to 40 cm tall plants varying considerably in pubescence density.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=646c0377-c660-419c-8dd1-0d27dba8a2d7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=21a656a4-a9c0-4bb6-b387-ff3782dbe6eb,,,flowering,,,,,,,,,,,,,United States,Oklahoma,Jackson,,no locality,,,,,,,,,,,,,,,,,,,,,,preprocessed,2023-07-16 07:02:03,,331,7ec6e2a6-70db-4f5b-adab-360d75a0e069,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21592973,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
21592988,BALT,,,PreservedSpecimen,,,045712,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Palafoxia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Palafoxia sphacelata,18509.0,(Nutt. ex Torr.) Cory,Palafoxia,,sphacelata,,,Species,,,,,,,,S. Barber,R. Tyrl,903,1974-09-28,,1974.0,9.0,28.0,271.0,,9/28/1974,,,,Scattered plants to 40 cm tall semi-woody stem bases.,,,,,,,,,flowering,,,,,,,,,,,,,United States,Oklahoma,Jackson,,no locality,,,,,,,,,,,,,,,,,,,,,,preprocessed,2023-07-16 07:02:03,,331,2622cd1d-84c8-44f7-bd2b-02c5cdda53c2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21592988,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
21593074,BALT,,,PreservedSpecimen,,,048069,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Berlandiera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Berlandiera betonicifolia,17965.0,(Hook.) Small,Berlandiera,,betonicifolia,,,Species,Travis Poulsen,,,,,,,R. Tyrl,,1686,1978-07-08,,1978.0,7.0,8.0,189.0,,7/8/1978,,,,Plants to 60 cm tall.,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d78b1359-126a-419f-a418-55c11eb3cef2,,,flowering,,,,,,,,,,,,,United States,Oklahoma,Jackson,,Friendship Rd.,,,,,,,,,,,,,,,,,,,,,,preprocessed,2023-07-16 07:02:03,,331,d3944894-3894-435c-a190-5610322b8f4d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21593074,Jackson,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26918963,BAYLU,BAYLU,,PreservedSpecimen,50c23753-d33e-4430-a16c-29b9c7ef61da,BAYLU036398,,Plantae|Spermatophyta|Tracheophyta|Coniferophyta|Pinopsida|Pinales|Cupressaceae|Juniperus,Plantae,Coniferophyta,Pinopsida,Pinales,Cupressaceae,Juniperus virginiana,34163.0,L.,Juniperus,,virginiana,,,Species,,,,,,,,R.P. Adams,,2323,1976-12-31,,1976.0,12.0,31.0,366.0,,"Dec. 31, 1976",,On granite rock.,,,,,,,,,,,,,,,,,,,,,,,,USA,Oklahoma,Jackson,Lake Altus,Quartz Mtn. State Park,,0.0,,34.878723,-99.337071,WGS84,6854.0,,albert_zertuche (2024-01-23 10:52:29),,georef batch tool 2024-01-23; GeoLocate,,,,,,,,,,,mikayla_olson1,2024-01-23 10:52:29,,463,50c23753-d33e-4430-a16c-29b9c7ef61da,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26918963,Jackson,Null georeferenceRemarks; 
26919091,BAYLU,BAYLU,,PreservedSpecimen,35b34a7e-a450-45c7-8c2a-e00510b18e9a,BAYLU036505,,Plantae|Spermatophyta|Tracheophyta|Coniferophyta|Pinopsida|Pinales|Cupressaceae|Juniperus,Plantae,Coniferophyta,Pinopsida,Pinales,Cupressaceae,Juniperus virginiana,34163.0,L.,Juniperus,,virginiana,,,Species,,,,,,,,R.P. Adams,,2327,1976-12-31,,1976.0,12.0,31.0,366.0,,"Dec. 31, 1976",,On granite rock.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Quartz Mtn. State Park, Lake Altus.",,0.0,,34.881399,-99.313616,WGS84,6854.0,,albert_zertuche (2024-01-23 11:38:50),,georef batch tool 2024-01-23; GeoLocate,,,,,,,,,,,albert_zertuche@baylor.edu,2024-01-23 11:38:50,,463,35b34a7e-a450-45c7-8c2a-e00510b18e9a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26919091,Jackson,Null georeferenceRemarks; 
26920236,BAYLU,BAYLU,,PreservedSpecimen,b07278c3-ca94-4200-b10c-0f81441291cf,BAYLU036506,,Plantae|Spermatophyta|Tracheophyta|Coniferophyta|Pinopsida|Pinales|Cupressaceae|Juniperus,Plantae,Coniferophyta,Pinopsida,Pinales,Cupressaceae,Juniperus virginiana,34163.0,L.,Juniperus,,virginiana,,,Species,,,,,,,,R.P. Adams,,2325,1976-12-31,,1976.0,12.0,31.0,366.0,,"Dec. 31, 1976",,,,,,,,,,,,,,,,,,,,,,,,,,USA,Oklahoma,Jackson,Lake Altus,Quartz Mtn. State Park,,0.0,,34.878723,-99.337071,WGS84,6854.0,,albert_zertuche (2024-01-23 10:52:29),,georef batch tool 2024-01-23; GeoLocate,,,,,,,,,,,mikayla_olson1,2024-01-23 10:52:29,,463,b07278c3-ca94-4200-b10c-0f81441291cf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26920236,Jackson,Null georeferenceRemarks; 
26925944,BAYLU,BAYLU,,PreservedSpecimen,f79fb2d4-4746-4682-8e63-0de23ceb2176,BAYLU036511,,Plantae|Spermatophyta|Tracheophyta|Coniferophyta|Pinopsida|Pinales|Cupressaceae|Juniperus,Plantae,Coniferophyta,Pinopsida,Pinales,Cupressaceae,Juniperus virginiana,34163.0,L.,Juniperus,,virginiana,,,Species,,,,,,,,R.P. Adams,,2329,1976-12-31,,1976.0,12.0,31.0,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,USA,Oklahoma,Jackson,,"State park, Lake Altus, Ok.",,0.0,,34.878723,-99.337071,WGS84,6854.0,,albert_zertuche (2024-01-23 10:52:29),,georef batch tool 2024-01-23; GeoLocate,,,,,,,,,,,faith_bremer1,2024-01-23 10:52:29,,463,f79fb2d4-4746-4682-8e63-0de23ceb2176,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26925944,Jackson,Null georeferenceRemarks; 
19964295,BRIT,BRIT,,PreservedSpecimen,456f05ad-3840-4a05-9771-930c0ea709fa,BRIT12594,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Hoffmannseggia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Hoffmannseggia glauca,3975.0,(Ortega) Eifert,Hoffmannseggia,,glauca,,,Species,,,,,,,,Hugh Garnett,,s.n. [BRIT12594],2007-05-01,,2007.0,5.0,1.0,121.0,,,,Rocky Clay soil.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Altus, Oklahoma.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2010-10-05 09:57:44,,370,456f05ad-3840-4a05-9771-930c0ea709fa,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=19964295,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
19964298,BRIT,BRIT,,PreservedSpecimen,501113b2-eb3c-4ddb-a0a1-5f7c0401b4a2,BRIT20270,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Hilaria,Plantae,Magnoliophyta,,Poales,Poaceae,Hilaria mutica,8506.0,(Buckley) Benth.,Hilaria,,mutica,,,Species,,,,,,,,R. John Taylor,Connie Taylor,33027,1985-05-04,,1985.0,5.0,4.0,124.0,,4-May-1985,,Area of gypsum capped escarpments. Soil: gypsum,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=c0693042-8dd3-4efc-8c14-e91667368770,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,7 miles northeast of Eldorado. Near OK Hwy 44.,,,,,,,,,,,,,,,,,,,,,,preprocessed,2011-08-15 10:55:11,,370,501113b2-eb3c-4ddb-a0a1-5f7c0401b4a2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=19964298,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
19964299,BRIT,BRIT,,PreservedSpecimen,c0693042-8dd3-4efc-8c14-e91667368770,3194,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Hilaria,Plantae,Magnoliophyta,,Poales,Poaceae,Hilaria mutica,8506.0,(Buckley) Benth.,Hilaria,,mutica,,,Species,,,,,,,,R. John Taylor,Connie Taylor,33027,1985-05-04,,1985.0,5.0,4.0,124.0,,4-May-1985,[Barcode entered incorrectly-not found in physical cabinets- 7/14/2022 AB],Area of gypsum capped escarpments. Soil: gypsum,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=501113b2-eb3c-4ddb-a0a1-5f7c0401b4a2,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,7 miles northeast of Eldorado. Near OK Hwy 44.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2011-08-15 10:55:11,,370,c0693042-8dd3-4efc-8c14-e91667368770,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=19964299,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
20021723,BRIT,BRIT,,PreservedSpecimen,09e3a949-d3a7-439a-a5ad-f293c78e0d8d,BRIT12983,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias engelmanniana,3757.0,Woods.,Asclepias,,engelmanniana,,,Species,R. J. O'Kennon,,,,,,,H. Garnett,,s.n. [BRIT12983],2007-07-05,,2007.0,7.0,5.0,186.0,,2007-7-5,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9904f68d-0c02-4343-afab-3b6108570903,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,"Quartz Mts. N of Altus, OK.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2010-12-02 15:45:40,,370,09e3a949-d3a7-439a-a5ad-f293c78e0d8d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=20021723,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24024164,BRIT,BRIT,,PreservedSpecimen,ed59cb80-d7f6-4653-9f8f-68a8c6d4c280,BRIT432048,03197,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Pellaea,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Pteridaceae,Pellaea atropurpurea,1745.0,(L.) Link,Pellaea,,atropurpurea,,,Species,,,,,,,,John Taylor,Connie Taylor,33026,1985-05-04,,1985.0,5.0,4.0,124.0,,,,Area of gypsum capped escarpments.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,7 miles northeast of Eldorado. Near OK Hwy 44.,,,,,,,,,,,,,,,,,,,,,,jesslane13,2023-07-16 07:02:03,,370,ed59cb80-d7f6-4653-9f8f-68a8c6d4c280,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24024164,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24936187,BRIT,BRIT,,PreservedSpecimen,92d92964-17e5-48cb-bf0c-75d4366dee6e,BRIT534003,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Tidestromia,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Tidestromia lanuginosa,1.0,(Nutt.) Standl.,Tidestromia,,lanuginosa,,,Species,,,,,,,,John Taylor,Connie Taylor,31020,1981-10-09,,1981.0,10.0,9.0,282.0,,,,along gypsum and shale canyons and bluffs of river,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=44f0bbee-27a5-11e3-8d47-005056be0003,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,4 miles east of 3.5 miles south of El Dorado along gypsum and shale canyons and bluffs of the Red River,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,92d92964-17e5-48cb-bf0c-75d4366dee6e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24936187,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24939376,BRIT,BRIT,,PreservedSpecimen,6f33980a-6eb5-439a-b8a0-18ec5ec931df,BRIT534328,03181,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Lomatium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Lomatium daucifolium,89792.0,(Torr. & A. Gray) J.M. Coult. & Rose,Lomatium,,daucifolium,,,Species,,,,,,,,John Taylor,Connie Taylor,33009,1985-05-04,,1985.0,5.0,4.0,124.0,,,,area of gypsum capped escarpments,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f68ffe3f-25d3-4a77-9e23-7a4d95d2356a,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,7 miles northeast of Eldorado; near OK Hwy 44,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6f33980a-6eb5-439a-b8a0-18ec5ec931df,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24939376,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24939377,BRIT,BRIT,,PreservedSpecimen,f68ffe3f-25d3-4a77-9e23-7a4d95d2356a,BRIT534327,03186,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Lomatium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Lomatium daucifolium,89792.0,(Torr. & A. Gray) J.M. Coult. & Rose,Lomatium,,daucifolium,,,Species,,,,,,,,John Taylor,Connie Taylor,33009,1985-05-04,,1985.0,5.0,4.0,124.0,,,,area of gypsum capped escarpments,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=6f33980a-6eb5-439a-b8a0-18ec5ec931df,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,7 miles northeast of Eldorado; near OK Hwy 44,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,f68ffe3f-25d3-4a77-9e23-7a4d95d2356a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24939377,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24939756,BRIT,BRIT,,PreservedSpecimen,6c5a9f25-9a26-4f5e-933a-9b163d5945d3,BRIT534400,03256,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Cymopterus,Plantae,Magnoliophyta,,Apiales,Apiaceae,Cymopterus macrorhizus,18120.0,Buckl.,Cymopterus,,macrorhizus,,,Species,Guy Nesom,s.d.,,,,,,John Taylor,Connie Taylor,33008,1985-05-04,,1985.0,5.0,4.0,124.0,,,,area of gypsum capped escarpments,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,7 miles northeast of Eldorado; near OK Hwy 44,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6c5a9f25-9a26-4f5e-933a-9b163d5945d3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24939756,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24939757,BRIT,SMU,,PreservedSpecimen,6c27b59a-0506-4984-89d6-2ed33ec3217c,BRIT534399,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Cymopterus,Plantae,Magnoliophyta,,Apiales,Apiaceae,Cymopterus macrorhizus,18120.0,Buckl.,Cymopterus,,macrorhizus,,,Species,,,,,,,,U. T. Waterfall,,11248,1953-04-04,,1953.0,4.0,4.0,94.0,,,,In soil on low gypsum hills.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=USU:UTC:86045 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cdf90a9b-856e-488a-90c7-21497eaf45cb | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b362412d-0746-4257-a5dc-bca97d69f12a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0747bff3-c57f-4a88-9805-414cc3695333,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,6 miles east and 2 north of Eldorado.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6c27b59a-0506-4984-89d6-2ed33ec3217c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24939757,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25178732,BRIT,SMU,,PreservedSpecimen,8d9a3352-36f4-4148-b622-2dc410692bcb,BRIT535946,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aphanostephus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aphanostephus ramosissimus,2766.0,Dc.,Aphanostephus,,ramosissimus,,,Species,,,,,,,,U. T. Waterfall,,13110,1957-05-29,,1957.0,5.0,29.0,149.0,,,,Prairie,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8f843ba9-b29f-4a37-8524-0b9367c3a8d8 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=94e28330-13b6-4a3e-97fc-150e24e944bf | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dd436d71-f35a-42d5-877a-10b326b199a2 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=19a404d5-fa77-40bf-a878-c2cf6caddccf | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9c20dbe3-aefb-4470-8cd9-59a31c808839,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,5 miles southeast of Duke,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,8d9a3352-36f4-4148-b622-2dc410692bcb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25178732,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25178733,BRIT,SMU,,PreservedSpecimen,53d87cad-4366-4bab-9caa-a5c3d61dc9dd,BRIT535945,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aphanostephus|Aphanostephus ramosissimus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aphanostephus ramosissimus var. ramosissimus,72370.0,,Aphanostephus,,ramosissimus,var.,ramosissimus,Variety,B. A. Birdsong,1972-00-00,,,,,,U. T. Waterfall,,9448,1950-05-13,,1950.0,5.0,13.0,133.0,,,,Edge of field in prairie,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=056755b4-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=03727b2d-5d92-43b1-86af-531f48fa9ab0 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=80cfb56e-80d4-4782-8cb1-5b4225b7c408,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,4 miles E. of El Dorado,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:41,,370,53d87cad-4366-4bab-9caa-a5c3d61dc9dd,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25178733,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25178734,BRIT,SMU,,PreservedSpecimen,2f09d992-d65f-4c72-b8af-0188793c62d5,BRIT535944,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Aphanostephus|Aphanostephus ramosissimus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Aphanostephus ramosissimus var. ramosissimus,72370.0,,Aphanostephus,,ramosissimus,var.,ramosissimus,Variety,B. A. Birdsong,1972-00-00,,,,,,U. T. Waterfall,,11968,1954-06-04,,1954.0,6.0,4.0,155.0,,,,Clay along railroad right-of-way in prairie,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8F8E6943-896B-44B4-9CEB-D226B15DB067 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3e83e436-cb71-44de-8add-630ae85bc6b1 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=4eac388c-905b-41be-a555-c952eaa0928c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=221c725a-5ef8-48d3-bfb7-77c006052f82 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8e8855ed-4ed4-4a12-8430-36f07d0483aa,,,,,,,,,,,,,,,,United States,Oklahoma,Jackson,,2 miles west of Olustee,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:41,,370,2f09d992-d65f-4c72-b8af-0188793c62d5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25178734,Jackson,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
