id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26630326,OKL,,OKL,PreservedSpecimen,65dea9e0-d5b1-4ad8-8c2a-fa875ca5ac55,,OKL223488,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Engelmannia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Engelmannia peristenia,768.0,(Raf.) Goodman & Lawson,Engelmannia,,peristenia,,,Species,B. Hoagland,2000-06-07,,,,,,B. Hoagland,N. McCarty,328-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Sweetwater; 2.0 mi S & 1.5 mi W of Sweetwater,,,,,,,,1N 26W 27; T1N R26W sec27.0,,,,,,,,,,,,,,PHCC,2003-02-13 00:00:00,1ddf6814-fc8c-11e7-8f1c-b7d1cdfa8f7f,473,65dea9e0-d5b1-4ad8-8c2a-fa875ca5ac55,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26630326,Beckham,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26627729,OKL,,OKL,PreservedSpecimen,5aecad47-313c-4cc7-bf84-d5a7954c0f60,,OKL220021,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Cornaceae|Cornus,Plantae,Magnoliophyta,,Cornales,Cornaceae,Cornus drummondii,79004.0,C. A. Mey.,Cornus,,drummondii,,,Species,Bruce Hoagland,2000-06-07,,,,,,Bruce Hoagland,Newell McCarty,326-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Sweetwater; 2.0 mi S & 1.5 mi W of Sweetwater,,,,,,,,1N 26W 27; T1N R26W sec27.0,,,,,,,,,,,,,,PHCC,2003-02-13 00:00:00,1ddf6814-fc8c-11e7-a73e-8b85d0510b71,473,5aecad47-313c-4cc7-bf84-d5a7954c0f60,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26627729,Beckham,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26592545,OKL,,OKL,PreservedSpecimen,a2c8ca0b-a6ff-461a-9503-c7ccd2205927,,na-EPA361-00,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Urticaceae|Parietaria,Plantae,Magnoliophyta,,Rosales,Urticaceae,Parietaria pensylvanica,3183.0,Muhl. ex Willd.,Parietaria,,pensylvanica,,,Species,B. Hoagland,2000-06-07,,,,,,B. Hoagland,N. McCarty,361-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,singlecatalognumber:AccNo; collector:Team; catalognumber:Duplicate,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Sweetwater; 2.0 mi S & 1.5 mi W of Sweetwater,,,,,,,,1N 26W 27; T1N R26W sec27.0,,,,,,,,,,,,,,PHCC,2003-02-13 00:00:00,1de00454-fc8c-11e7-bc22-a7e0c961b72f,473,a2c8ca0b-a6ff-461a-9503-c7ccd2205927,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26592545,Beckham,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26692048,OKL,,OKL,PreservedSpecimen,3ea31cf8-b13e-4f38-89f7-f3ba074cc2b0,,OKL219671,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Sonchus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Sonchus asper,2169.0,(L.) Hill,Sonchus,,asper,,,Species,Flora of Oklahoma,Apr 2012,,,,,,B. Hoagland,N. McCarty,360-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Sweetwater; 2.0 mi S & 1.5 mi W of Sweetwater,,,,,,,,1N 26W 27; T1N R26W sec27.0,,,,,,,,,,,,,,PHCC,2003-02-13 00:00:00,1de00454-fc8c-11e7-bf18-1f5b4a52356a,473,3ea31cf8-b13e-4f38-89f7-f3ba074cc2b0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26692048,Beckham,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26634693,OKL,,OKL,PreservedSpecimen,ecfdb419-44fc-4a5f-90f9-563092622970,,OKL229544,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus mexicana,97052.0,S. Watson,Prunus,,mexicana,,,Species,B. Hoagland,2000-06-07,,,,,,B. Hoagland,N. McCarty,367-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Sweetwater; 2.0 mi S & 1.5 mi W of Sweetwater,,,,,,,,1N 26W 27; T1N R26W sec27.0,,,,,,,,,,,,,,PHCC,2003-02-13 00:00:00,1de0798e-fc8c-11e7-8801-f303c7aec553,473,ecfdb419-44fc-4a5f-90f9-563092622970,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26634693,Beckham,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26693915,OKL,,OKL,PreservedSpecimen,98ff5b27-3149-4328-a26e-f6cf814b0103,,OKL229542,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis occidentalis,18037.0,L.,Celtis,,occidentalis,,,Species,A. Buthod,Sep 2011,,,,,,B. Hoagland,N. McCarty,368-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Sweetwater; 2.0 mi S & 1.5 mi W of Sweetwater,,,,35.4004,-99.9381,,1609.0,11N 26W 27; T11N R26W sec27.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-13 00:00:00,1de0798e-fc8c-11e7-aa9f-9faed0c7554a,473,98ff5b27-3149-4328-a26e-f6cf814b0103,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693915,Beckham,
26634690,OKL,,OKL,PreservedSpecimen,8b62257b-9a77-4a6e-aafb-f5063f079830,,OKL229540,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,B. Hoagland,2000-06-07,,,,,,B. Hoagland,N. McCarty,375-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Sweetwater; 2.0 mi S & 1.5 mi W of Sweetwater,,,,,,,,1N 26W 27; T1N R26W sec27.0,,,,,,,,,,,,,,PHCC,2003-02-13 00:00:00,1de0eebe-fc8c-11e7-8ee4-efa776fb0344,473,8b62257b-9a77-4a6e-aafb-f5063f079830,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26634690,Beckham,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26634685,OKL,,OKL,PreservedSpecimen,d481b48d-4984-4e49-a29e-2308f7820cf6,,OKL229534,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Gleditsia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Gleditsia triacanthos,1443.0,L.,Gleditsia,,triacanthos,,,Species,B. Hoagland,2000-06-07,,,,,,B. Hoagland,N. McCarty,376-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Sweetwater; 2.0 mi S & 1.5 mi W of Sweetwater,,,,,,,,1N 26W 27; T1N R26W sec27.0,,,,,,,,,,,,,,PHCC,2003-02-13 00:00:00,1de115ce-fc8c-11e7-b6dd-cf5c30e3306d,473,d481b48d-4984-4e49-a29e-2308f7820cf6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26634685,Beckham,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26634687,OKL,,OKL,PreservedSpecimen,25063351-d049-4bbc-b7ca-765a9e225e71,,OKL229536,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus glabra,3611.0,L.,Rhus,,glabra,,,Species,B. Hoagland,2000-06-07,,,,,,B. Hoagland,N. McCarty,379-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Sweetwater; 2.0 mi S & 1.5 mi W of Sweetwater,,,,,,,,1N 26W 27; T1N R26W sec27.0,,,,,,,,,,,,,,PHCC,2003-02-13 00:00:00,1de13cde-fc8c-11e7-8d40-8f7a01037173,473,25063351-d049-4bbc-b7ca-765a9e225e71,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26634687,Beckham,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26634689,OKL,,OKL,PreservedSpecimen,957e47b4-165e-4022-9bd5-750ae70f77c7,,OKL229538,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Moraceae|Maclura,Plantae,Magnoliophyta,,Rosales,Moraceae,Maclura pomifera,18412.0,(Raf.) C. K. Schneid.,Maclura,,pomifera,,,Species,B. Hoagland,2000-06-07,,,,,,B. Hoagland,N. McCarty,381-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Sweetwater; 2.0 mi S & 1.5 mi W of Sweetwater,,,,,,,,1N 26W 27; T1N R26W sec27.0,,,,,,,,,,,,,,PHCC,2003-02-13 00:00:00,1de163ee-fc8c-11e7-9afd-8730e84d18c2,473,957e47b4-165e-4022-9bd5-750ae70f77c7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26634689,Beckham,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26628620,OKL,,OKL,PreservedSpecimen,5e282b92-3b01-48ab-92c7-713656d3fd02,,OKL221264,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Verbesina,Plantae,Magnoliophyta,,Asterales,Asteraceae,Verbesina encelioides,2002.0,(Cav.) Benth. & Hook. f. ex A. Gray,Verbesina,,encelioides,,,Species,B. Hoagland,2000-06-08,,,,,,B. Hoagland,N. McCarty,385-00,2000-06-08,,2000.0,6.0,8.0,160.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Erick; ca 2.5 mi N & 5.5 mi E of Erick,,,,35.2553,-99.7971,,1609.0,9N 25W 13; T9N R25W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-13 00:00:00,1de18afe-fc8c-11e7-80e3-6326edc9cfb5,473,5e282b92-3b01-48ab-92c7-713656d3fd02,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26628620,Beckham,
26628625,OKL,,OKL,PreservedSpecimen,c8809c76-d225-4516-b6f5-2d7ba044afa1,,OKL221272,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Parthenocissus,Plantae,Magnoliophyta,,Vitales,Vitaceae,Parthenocissus quinquefolia,3576.0,(L.) Planch.,Parthenocissus,,quinquefolia,,,Species,B. Hoagland,2000-06-08,,,,,,B. Hoagland,N. McCarty,395-00,2000-06-08,,2000.0,6.0,8.0,160.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Erick; ca 2.5 mi N & 5.5 mi E of Erick,,,,35.2553,-99.7971,,1609.0,9N 25W 13; T9N R25W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-13 00:00:00,1de1b20e-fc8c-11e7-82a8-afb4a8cb3a47,473,c8809c76-d225-4516-b6f5-2d7ba044afa1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26628625,Beckham,
26628621,OKL,,OKL,PreservedSpecimen,31e723fb-d6ef-46a0-a042-56c2ea909d49,,OKL221266,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Robinia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Robinia pseudoacacia,1420.0,L.,Robinia,,pseudoacacia,,,Species,B. Hoagland,2000-06-08,,,,,,B. Hoagland,N. McCarty,388-00,2000-06-08,,2000.0,6.0,8.0,160.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Erick; ca 2.5 mi N & 5.5 mi E of Erick,,,,35.2553,-99.7971,,1609.0,9N 25W 13; T9N R25W sec13.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-13 00:00:00,1de1b20e-fc8c-11e7-bb54-7bbc49363c33,473,31e723fb-d6ef-46a0-a042-56c2ea909d49,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26628621,Beckham,
26630466,OKL,,OKL,PreservedSpecimen,0bc6099f-2644-43a3-ac9f-c05e0ee41fd9,,OKL223714,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera sinuosa,245102.0,W.L. Wagner & Hoch,Oenothera,,sinuosa,,,Species,B. Hoagland,2000-06-07,,,,,,B. Hoagland,N. McCarty,402-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,North fork of Elm Creek,,,,35.0807,-99.9678,,1609.0,7N 26W 17; T7N R26W sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-13 00:00:00,1de1d91e-fc8c-11e7-924e-9ff704e35995,473,0bc6099f-2644-43a3-ac9f-c05e0ee41fd9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26630466,Beckham,
26693046,OKL,,OKL,PreservedSpecimen,dd5a99b9-e4ab-4bb2-9603-577c901d01b9,,OKL223716,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Cirsium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Cirsium undulatum,2728.0,(Nutt.) Spreng.,Cirsium,,undulatum,,,Species,Flora of Oklahoma,Apr 2013,,,,,,B. Hoagland,N. McCarty,405-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,North fork of Elm Creek,,,,35.0807,-99.9678,,1609.0,7N 26W 17; T7N R26W sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-13 00:00:00,1de2002e-fc8c-11e7-98bf-f74d40600f0e,473,dd5a99b9-e4ab-4bb2-9603-577c901d01b9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693046,Beckham,
26592546,OKL,,OKL,PreservedSpecimen,ca23e1cb-68d5-4f26-800c-a7163a4141b5,,na-EPA403-00,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gaillardia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gaillardia suavis,43924.0,Britton & Rusby,Gaillardia,,suavis,,,Species,B. Hoagland,2000-06-07,,,,,,B. Hoagland,N. McCarty,403-00,2000-06-07,,2000.0,6.0,7.0,159.0,,,,,,,,,,,singlecatalognumber:AccNo; collector:Team; catalognumber:Duplicate,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,North fork of Elm Creek,,,,35.0807,-99.9678,,1609.0,7N 26W 17; T7N R26W sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-13 00:00:00,1de2002e-fc8c-11e7-b45b-0b9457dd8ff7,473,ca23e1cb-68d5-4f26-800c-a7163a4141b5,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26592546,Beckham,
26626406,OKL,,OKL,PreservedSpecimen,5fd357e7-2694-4393-8df3-81738ee0433f,,OKL218333,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Engelmannia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Engelmannia peristenia,768.0,(Raf.) Goodman & Lawson,Engelmannia,,peristenia,,,Species,Amy Buthod,2001-07-05,,,,,,Amy Buthod,Bruce Hoagland,AB-2803,2001-07-05,,2001.0,7.0,5.0,186.0,,,,Roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Mayfield,,,,35.3422,-99.7617,,1609.0,10N 24W 17; T10N R24W sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1df2541a-fc8c-11e7-b87c-470bd3ea7945,473,5fd357e7-2694-4393-8df3-81738ee0433f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26626406,Beckham,
26626407,OKL,,OKL,PreservedSpecimen,0d19def5-1b28-45b6-905d-d6fae615876d,,OKL218334,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralidium,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralidium tenuiflorum,1506.0,(Pursh) Rydb.,Psoralidium,,tenuiflorum,,,Species,Amy Buthod,2001-07-05,,,,,,Amy Buthod,Bruce Hoagland,AB-2804,2001-07-05,,2001.0,7.0,5.0,186.0,,,,Roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Mayfield,,,,35.3422,-99.7617,,1609.0,10N 24W 17; T10N R24W sec17.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1df6e80e-fc8c-11e7-b3b7-6ba370affdc1,473,0d19def5-1b28-45b6-905d-d6fae615876d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26626407,Beckham,
26715432,OKL,,OKL,PreservedSpecimen,f06707b5-2fb6-4314-987a-c4fc1fb4bae6,,OKL151675,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pyrrhopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pyrrhopappus grandiflorus,18637.0,(Nutt.) Nutt.,Pyrrhopappus,,grandiflorus,,,Species,K. Petersen,"September, 1987",,,,,,C. T. Eskew,,1598,1937-04-28,,1937.0,4.0,28.0,118.0,,,,Near foot of Gypsum escarpment; Cedar top,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Unknown,,,,,,,,,,,,,,,,,,,,,,JNN,2003-07-16 00:00:00,1df95918-fc8c-11e7-bedc-d7698f708de2,473,f06707b5-2fb6-4314-987a-c4fc1fb4bae6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26715432,Beckham,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26691384,OKL,,OKL,PreservedSpecimen,a0157cba-11e1-4efa-be98-0daaa20111e2,,OKL216091,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Lactuca,Plantae,Magnoliophyta,,Asterales,Asteraceae,Lactuca serriola,2790.0,L.,Lactuca,,serriola,,,Species,Flora of Oklahoma,May 2013,,,,,,Bruce Hoagland,Amy Buthod,AB-1515,2001-07-05,,2001.0,7.0,5.0,186.0,,,,Low moist area,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Erik; ca 3.0 mi E of Erik just E of I-40 W-bound rest area,,,,35.2263,-99.8148,,1609.0,9N 25W 26; T9N R25W sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e089b94-fc8c-11e7-9ce3-930d713c4c9d,473,a0157cba-11e1-4efa-be98-0daaa20111e2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26691384,Beckham,
26624559,OKL,,OKL,PreservedSpecimen,94e58a80-06ec-4fcd-9d82-94cb9829e47f,,OKL216097,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Verbesina,Plantae,Magnoliophyta,,Asterales,Asteraceae,Verbesina encelioides,2002.0,(Cav.) Benth. & Hook. f. ex A. Gray,Verbesina,,encelioides,,,Species,Bruce Hoagland,2001-07-05,,,,,,Bruce Hoagland,Amy Buthod,AB-1506,2001-07-05,,2001.0,7.0,5.0,186.0,,,,Disturbed lawn,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Erik; ca 2.0 mi E of Erik at rest area on I-40 W-bound,,,,35.2263,-99.8325,,1609.0,9N 25W 27; T9N R25W sec27.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e08c2a4-fc8c-11e7-83a1-f72b965c7c5d,473,94e58a80-06ec-4fcd-9d82-94cb9829e47f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624559,Beckham,
26624534,OKL,,OKL,PreservedSpecimen,36b4a007-e332-4afe-bde1-17082c957557,,OKL216069,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Geraniales|Geraniaceae|Erodium,Plantae,Magnoliophyta,,Geraniales,Geraniaceae,Erodium cicutarium,2710.0,(L.) L'Hér. ex Aiton,Erodium,,cicutarium,,,Species,Bruce Hoagland,2001-07-05,,,,,,Bruce Hoagland,Amy Buthod,AB-1510,2001-07-05,,2001.0,7.0,5.0,186.0,,,,Disturbed lawn,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Erik; ca 2.0 mi E of Erik at rest area on I-40 W-bound,,,,35.2263,-99.8325,,1609.0,9N 25W 27; T9N R25W sec27.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e08c2a4-fc8c-11e7-a37e-7b6cc398ce02,473,36b4a007-e332-4afe-bde1-17082c957557,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624534,Beckham,
26624554,OKL,,OKL,PreservedSpecimen,1467d8fc-de7d-4f48-83af-74cfe43bc190,,OKL216092,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia geyeri,84208.0,Engelm.,Euphorbia,,geyeri,,,Species,Bruce Hoagland,2001-07-05,,,,,,Bruce Hoagland,Amy Buthod,AB-1512,2001-07-05,,2001.0,7.0,5.0,186.0,,,,Disturbed lawn,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Erik; ca 2.0 mi E of Erik at rest area on I-40 W-bound,,,,35.2263,-99.8325,,1609.0,9N 25W 27; T9N R25W sec27.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e08e9b4-fc8c-11e7-92d4-efd9e4d5eb20,473,1467d8fc-de7d-4f48-83af-74cfe43bc190,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624554,Beckham,
26624553,OKL,,OKL,PreservedSpecimen,e39bf94f-dae8-44d0-911f-4471d5d2b104,,OKL216090,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Pseudognaphalium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Pseudognaphalium stramineum,1293.0,(Kunth) W.A. Weber,Pseudognaphalium,,stramineum,,,Species,Bruce Hoagland,2001-07-05,,,,,,Bruce Hoagland,Amy Buthod,AB-1516,2001-07-05,,2001.0,7.0,5.0,186.0,,,,Low moist area,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Beckham,,Erik; ca 3.0 mi E of Erik just E of I-40 W-bound rest area,,,,35.2263,-99.8148,,1609.0,9N 25W 26; T9N R25W sec26.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-14 00:00:00,1e0937d4-fc8c-11e7-9545-033f170c0c59,473,e39bf94f-dae8-44d0-911f-4471d5d2b104,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26624553,Beckham,
