id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26593214,OKL,,,PreservedSpecimen,3e557cac-7b1c-4064-a7dc-0739842677af,,OKL192640,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Spirodela,Plantae,Magnoliophyta,,Alismatales,Araceae,Spirodela polyrrhiza,435.0,(L.) Schleid.,Spirodela,,polyrrhiza,,,Species,B. Hoagland,2000-09-25,,,,,,B. Hoagland,,2574bwh,2000-09-25,,2000.0,9.0,25.0,269.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,Oolagah Wildlife Management Area,,0.0,,36.7498,-95.5666,,1609.0,26N 16E 11; T26N R16E sec11.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2004-11-05 00:00:00,354f816e-fc8c-11e7-9b37-27d444dd8cba,473,3e557cac-7b1c-4064-a7dc-0739842677af,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26593214,Nowata,
26665628,OKL,,OKL,PreservedSpecimen,c2ed4fd3-3d7a-451c-8c14-07379c7d0565,,OKL69784,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Lemna,Plantae,Magnoliophyta,,Alismatales,Araceae,Lemna minor,3362.0,L.,Lemna,,minor,,,Species,B. Hoagland,2000-09-20,,,,,,B. Hoagland,,2573-bwh,2000-09-20,,2000.0,9.0,20.0,264.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,Oolagah Wildlife Management Area,,,,36.7498,-95.5666,,1609.0,26N 16E 11; T26N R16E sec11.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2004-11-05 00:00:00,354fa87e-fc8c-11e7-ad5d-af496cb4a89f,473,c2ed4fd3-3d7a-451c-8c14-07379c7d0565,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26665628,Nowata,
26621344,OKL,,OKL,PreservedSpecimen,4749b954-b5bf-4a09-8ea9-2a981de61e9e,,OKL212098,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Araceae|Wolffia,Plantae,Magnoliophyta,,Alismatales,Araceae,Wolffia brasiliensis,121848.0,Wedd.,Wolffia,,brasiliensis,,,Species,B. Hoagland,2000-09-20,,,,,,B. Hoagland,,2575bwh,2000-09-20,,2000.0,9.0,20.0,264.0,,,,,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0c65b6a6-49b4-4a73-9897-57cd5c5687df,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,Oolagah Wildlife Management Area,,,,36.7498,-95.5666,,1609.0,26N 16E 11; T26N R16E sec11.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2004-11-05 00:00:00,354fcf8e-fc8c-11e7-91d4-3f1eb5f422e4,473,4749b954-b5bf-4a09-8ea9-2a981de61e9e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26621344,Nowata,
26623319,OKL,,OKL,PreservedSpecimen,0e1ac689-ecca-43c0-a5c3-56d2779409f7,,OKL214484,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Bromus,Plantae,Magnoliophyta,,Poales,Poaceae,Bromus pubescens,48615.0,Muhl. ex Willd.,Bromus,,pubescens,,,Species,B. Hoagland,2000-05-30,,,,,,B. Hoagland,K. Wallick,OOL278,2000-05-30,,2000.0,5.0,30.0,151.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,378ca894-fc8c-11e7-80cf-2ff5ae75ff06,473,0e1ac689-ecca-43c0-a5c3-56d2779409f7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623319,Nowata,
26593140,OKL,,OKL,PreservedSpecimen,caf1c26b-9615-4c3e-b66f-e74edbca7d22,,na-OOL617,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Agalinis,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Agalinis heterophylla,71065.0,(Nutt.) Small ex Britton,Agalinis,,heterophylla,,,Species,B. Hoagland,2000-09-20,,,,,,B. Hoagland,"N. McCarty, A. Buthod, K. Wallick",OOL617,2000-09-20,,2000.0,9.0,20.0,264.0,,,,Old-field and bottomland forest area,,,,,,,singlecatalognumber:AccNo; catalognumber:Duplicate,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 6.0 mi N from jct of Hwys 169 & 60, 1.0 mi E, Oolagah WMA",,,,36.6429,-95.5053,,100.0,27N 16E 32 NE/4; 15.0 276044.0E 4057972.0N; T27N R16E sec32.0 NE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,37aba2bc-fc8c-11e7-96ad-67bd58bd011d,473,caf1c26b-9615-4c3e-b66f-e74edbca7d22,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26593140,Nowata,
26623428,OKL,,OKL,PreservedSpecimen,fa93d9aa-a0ac-41c6-a232-6f38eb03c56c,,OKL214598,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae,Plantae,Magnoliophyta,,Rosales,Rosaceae,Rubus,4235.0,L.,Rubus,,,,,Genus,B. Hoagland,2000-04-25,,,,,,B. Hoagland,"N. McCarty, A. Buthod, K. Wallick",OOL158,2000-04-25,,2000.0,4.0,25.0,116.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,3844fec6-fc8c-11e7-9269-9bc5b47f9de2,473,fa93d9aa-a0ac-41c6-a232-6f38eb03c56c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26623428,Nowata,
26691100,OKL,,OKL,PreservedSpecimen,8ecef4b8-c80f-4019-a0fb-f6c8f242db13,,OKL214566,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Molluginaceae|Mollugo,Plantae,Magnoliophyta,,Caryophyllales,Molluginaceae,Mollugo verticillata,3441.0,L.,Mollugo,,verticillata,,,Species,A. Buthod,October 11 2001,,,,,,B. Hoagland,"N. McCarty, A. Buthod, K. Wallick",OOL632,2000-09-19,,2000.0,9.0,19.0,263.0,,,,Post oak-blackjack woodland along lake margin,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; 3 mi E from jct of Hwys 169 & 60, 1 mi S and 0.5 mi E, Oolagah WMA",,,,36.6899,-95.5754,,100.0,26N 16E 34 SE/4; 15.0 269922.0E 4063348.0N; T26N R16E sec34.0 SE/4,,,Original coordinates in OVPD,,Coordinates converted to DD from UTM based on provided coordinates,,,,,,,,,PHCC,2003-01-30 00:00:00,3844fec6-fc8c-11e7-ac7c-271c530af5e2,473,8ecef4b8-c80f-4019-a0fb-f6c8f242db13,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26691100,Nowata,
26717921,OKL,,OKL,PreservedSpecimen,e4ffeadf-094b-42a1-a883-a581d416d365,,OKL236656,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris squarrosa,44107.0,(L.) Willd.,Liatris,,squarrosa,,,Species,L. Watson,May 1987,,,,,,U. T. Waterfall,,8190,1948-07-07,,1948.0,7.0,7.0,189.0,,,,meadow,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d7e2e34e-987c-4471-a090-a6d9de4a7b62,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,Nowata; 3 mi N and 5 mi W of Nowata,,,,,,,,,,,,,,,,,,,,,,ACR,2002-01-10 00:00:00,3a77ec94-fc8c-11e7-b28c-f72579513a42,473,e4ffeadf-094b-42a1-a883-a581d416d365,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26717921,Nowata,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706747,OKL,,OKL,PreservedSpecimen,4c154508-499a-42f0-b244-9fc185fb3c30,,OKL72345,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Primulaceae|Androsace,Plantae,Magnoliophyta,,Ericales,Primulaceae,Androsace occidentalis,921.0,Pursh,Androsace,,occidentalis,,,Species,G. T. Robbins,1947,,,,,,A. Kenworthy,,14,1937-05-01,,1937.0,5.0,1.0,121.0,,,,prairie soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,Nowata; 15 mi W of Nowata,,,,,,,,,,,,,,,,,,,,,,DLW,2006-03-24 00:00:00,3bb9c01e-fc8c-11e7-b6e3-2b628cd8695a,473,4c154508-499a-42f0-b244-9fc185fb3c30,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706747,Nowata,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26689944,OKL,,OKL,PreservedSpecimen,d6d98936-54de-4d4c-8c9b-e1ddfe7816f1,,OKL207909,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus marilandica,97585.0,Münchh.,Quercus,,marilandica,,,Species,W. F. Lowry,17 Dec 2009,,,,,,N. A. McCarty,,97123,1997-10-02,,1997.0,10.0,2.0,275.0,,,,"roadside, oak-hickory",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata County; Nowata County, W roadside",,,,36.8803,-95.4409,,1609.0,17 28N 17E; 28N 17E 25; T28N R17E sec25.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,rjd,2000-01-13 00:00:00,3fa7aad8-fc8c-11e7-af08-7b5250e8fe4e,473,d6d98936-54de-4d4c-8c9b-e1ddfe7816f1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689944,Nowata,
26659700,OKL,,OKL,PreservedSpecimen,63f2de92-fd26-4ff6-9bc9-689d22c89ed7,,OKL42191,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix|Salix humilis,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix humilis var. humilis,119263.0,,Salix,,humilis,var.,humilis,Variety,G. W. Stevens,1913-08-19,,,,,,G. W. Stevens,,2173,1913-08-19,,1913.0,8.0,19.0,231.0,,,,sandstone ledge,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:uuid:14e5b86d-665e-4640-ba47-576b20f760e5 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=eb402b87-708a-44a3-afbb-21086c7346ad | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a05e3010-a549-41a1-aded-9a1fc7ac7c7b | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e83f4b9f-de94-4695-ae08-4c649b0be728,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,Lenapah,,,,36.8512,-95.6385,,1609.0,17 27N 16E; 27N 16E 6; T27N R16E sec6.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,3ff92764-fc8c-11e7-aa5d-ef7a9932c5a2,473,63f2de92-fd26-4ff6-9bc9-689d22c89ed7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26659700,Nowata,
26665376,OKL,,OKL,PreservedSpecimen,16a55353-c08f-4530-9266-5f193d179944,,OKL6795,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Magnoliids|Magnoliales|Annonaceae|Asimina,Plantae,Magnoliophyta,,Magnoliales,Annonaceae,Asimina triloba,73345.0,(L.) Dunal,Asimina,,triloba,,,Species,G. J. Goodman,1952-08-01,,,,,,G. J. Goodman,,5593,1952-08-01,,1952.0,8.0,1.0,214.0,,,,,,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cafefd67-5d30-46ab-884e-c78da56a8259 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fa4e1fc2-9f3a-422b-aea6-398744f6b52c,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Lenapah; river forest at Verdigris River Bridge, 3 mi E of Lenapah",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,401ae0b6-fc8c-11e7-819d-e7eef79c048a,473,16a55353-c08f-4530-9266-5f193d179944,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26665376,Nowata,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26617546,OKL,,OKL,PreservedSpecimen,d6ea4024-3a9b-4856-9328-afc8d2cc8100,,OKL206875,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Amorpha,Plantae,Magnoliophyta,,Fabales,Fabaceae,Amorpha fruticosa,4030.0,L.,Amorpha,,fruticosa,,,Species,B. Hoagland,1997-06-18,,,,,,B. Hoagland,J. Bell,0172-97,1997-06-18,,1997.0,6.0,18.0,169.0,,,,ephemeral stream,,shrub,,,,,singlecollector:Team,,,"Celtis occidentalis, Toxicodendron radicans",,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Bartlesville; 8 mi E on Hwy 60 (from jct with Hwy 75 in Bartlesville), 1 mi S on section line road and 1.5 mi E",,,,36.7206,-95.7827,,1609.0,17 26N 14E; 26N 14E 23; T26N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,4022d014-fc8c-11e7-874c-236c9a647411,473,d6ea4024-3a9b-4856-9328-afc8d2cc8100,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26617546,Nowata,
26617543,OKL,,OKL,PreservedSpecimen,6e487fbc-3aa8-4888-9f85-90feef95078d,,OKL206872,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Prunus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Prunus angustifolia,18624.0,Marshall,Prunus,,angustifolia,,,Species,B. Hoagland,1997-06-18,,,,,,B. Hoagland,J. Bell,0175-97,1997-06-18,,1997.0,6.0,18.0,169.0,,,,fencerow,,shrub,,,,,singlecollector:Team,,,"Andropogon gerardii, Sorghastrum nutans, Cornus drummondii",,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Bartlesville; 8 mi E on Hwy 60 (from jct with Hwy 75 in Bartlesville), 1 mi S on section line road and 1.5 mi E",,,,36.7206,-95.7827,,1609.0,17 26N 14E; 26N 14E 23; T26N R14E sec23.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,4022d014-fc8c-11e7-a4a3-db2b6ff33849,473,6e487fbc-3aa8-4888-9f85-90feef95078d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26617543,Nowata,
26666384,OKL,,OKL,PreservedSpecimen,ac633620-aaa4-4049-85fc-ff23c7919ea9,,OKL75220,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae,Plantae,Magnoliophyta,,Rosales,Rosaceae,Crataegus,4517.0,L.,Crataegus,,,,,Genus,J. Dawson,1954-04-19,,,,,,J. Dawson,,s.n.,1954-04-19,,1954.0,4.0,19.0,109.0,,,,,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata; ca. 8 mi SE of Nowata, in a forest along stream",,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,402fc896-fc8c-11e7-a1d0-e72b474c5002,473,ac633620-aaa4-4049-85fc-ff23c7919ea9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26666384,Nowata,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26617671,OKL,,OKL,PreservedSpecimen,ef1c2d9a-5f2b-494c-9b4c-3167543edd09,,OKL207034,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Bignoniaceae|Campsis,Plantae,Magnoliophyta,,Lamiales,Bignoniaceae,Campsis radicans,17183.0,(L.) Seem. ex Bureau,Campsis,,radicans,,,Species,B. Hoagland,1997-09-16,,,,,,B. Hoagland,N. McCarty,0404-97,1997-09-16,,1997.0,9.0,16.0,259.0,,,,bottomland forest margin,,woody vine,,,,,singlecollector:Team,,,"Ulmus alata, Quercus palustris, Fraxinus pensylvanica",,,,,,,,,,,,,,United States,Oklahoma,Nowata,,Oologah Lake; Panther Creek at Oologah Lake,,,,36.6338,-95.5305,,1609.0,17 25N 17E; 25N 17E 19; T25N R17E sec19.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,404329cc-fc8c-11e7-add0-7794c8d49e6c,473,ef1c2d9a-5f2b-494c-9b4c-3167543edd09,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26617671,Nowata,
26617669,OKL,,OKL,PreservedSpecimen,cc4539d4-2de7-496f-af4e-c92d675ba2c1,,OKL207031,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Menispermaceae|Cocculus,Plantae,Magnoliophyta,,Ranunculales,Menispermaceae,Cocculus carolinus,78576.0,(L.) DC.,Cocculus,,carolinus,,,Species,B. Hoagland,1997-09-16,,,,,,B. Hoagland,N. McCarty,0408-97,1997-09-16,,1997.0,9.0,16.0,259.0,,,,bottomland forest margin,,woody vine,,,,,singlecollector:Team,,,"Ulmus alata, Quercus palustris, Fraxinus pensylvanica",,,,,,,,,,,,,,United States,Oklahoma,Nowata,,Oologah Lake; Panther Creek at Oologah Lake,,,,36.6338,-95.5305,,1609.0,17 25N 17E; 25N 17E 19; T25N R17E sec19.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,404350dc-fc8c-11e7-ae39-ab3167b2e3b1,473,cc4539d4-2de7-496f-af4e-c92d675ba2c1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26617669,Nowata,
26689986,OKL,,OKL,PreservedSpecimen,6e976ede-fff7-44f5-b3e4-cb8cf13cd1a2,,OKL208188,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus prinoides,67814.0,Willd.,Quercus,,prinoides,,,Species,W. F. Lowry,17 Dec 2009,,,,,,N. A. McCarty,,97119,1997-10-02,,1997.0,10.0,2.0,275.0,,,,Oak/hickory,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Nowata County; Nowata County, W roadside",,,,36.8803,-95.4409,,1609.0,28N 17E 25; T28N R17E sec25.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,404f37ee-fc8c-11e7-9423-efaa3374427d,473,6e976ede-fff7-44f5-b3e4-cb8cf13cd1a2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689986,Nowata,
26618367,OKL,,OKL,PreservedSpecimen,25426f22-77a7-47fc-82d9-5f3cbb9f1fe3,,OKL207924,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Ranunculales|Menispermaceae|Cocculus,Plantae,Magnoliophyta,,Ranunculales,Menispermaceae,Cocculus carolinus,78576.0,(L.) DC.,Cocculus,,carolinus,,,Species,N. A. McCarty,1997-10-02,,,,,,N. A. McCarty,,97138,1997-10-02,,1997.0,10.0,2.0,275.0,,,,BLH,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,WMA,,,,36.6919,-95.5486,,1609.0,17 26N 16E; 26N 16E 36; T26N R16E sec36.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,40744caa-fc8c-11e7-aa80-0f697def28eb,473,25426f22-77a7-47fc-82d9-5f3cbb9f1fe3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26618367,Nowata,
26618465,OKL,,OKL,PreservedSpecimen,aa795dd2-06a1-47a6-850a-696bd3830c0f,,OKL208029,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Crataegus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Crataegus viridis,79659.0,L.,Crataegus,,viridis,,,Species,N. A. McCarty,1997-10-02,,,,,,N. A. McCarty,,97140,1997-10-02,,1997.0,10.0,2.0,275.0,,,,BLH,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,WMA,,,,36.6919,-95.5486,,1609.0,17 26N 16E; 26N 16E 36; T26N R16E sec36.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,407473ba-fc8c-11e7-82da-9370092c07d3,473,aa795dd2-06a1-47a6-850a-696bd3830c0f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26618465,Nowata,
26618368,OKL,,OKL,PreservedSpecimen,5326a762-a26b-4231-b806-b0206509fdb8,,OKL207925,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Crataegus,Plantae,Magnoliophyta,,Rosales,Rosaceae,Crataegus viridis,79659.0,L.,Crataegus,,viridis,,,Species,N. A. McCarty,1997-10-02,,,,,,N. A. McCarty,,97139,1997-10-02,,1997.0,10.0,2.0,275.0,,,,BLH,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,WMA,,,,36.6919,-95.5486,,1609.0,17 26N 16E; 26N 16E 36; T26N R16E sec36.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,407473ba-fc8c-11e7-863b-637ae19a0db1,473,5326a762-a26b-4231-b806-b0206509fdb8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26618368,Nowata,
26607364,OKL,,OKL,PreservedSpecimen,c2627edc-7ed8-46c0-a7f7-3930959081ae,,OKL16215,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus macrocarpa,18638.0,Michx.,Quercus,,macrocarpa,,,Species,G. J. Goodman,1952-08-01,,,,,,G. J. Goodman,,5597,1952-08-01,,1952.0,8.0,1.0,214.0,,,,river forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Lenapah; Verdigris River Bridge, 3 mi E of Lenapah",,,,,,,,17,,,,,,,,,,,,,,mrm,1999-07-14 00:00:00,40f25820-fc8c-11e7-bec3-eb1759409605,473,c2627edc-7ed8-46c0-a7f7-3930959081ae,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26607364,Nowata,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26608343,OKL,,OKL,PreservedSpecimen,90028a8c-9660-4cfd-9d81-6aeac9105a27,,OKL16620,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus palustris,97602.0,Münchh.,Quercus,,palustris,,,Species,G. J. Goodman,1952-08-01,,,,,,G. J. Goodman,,5582,1952-08-01,,1952.0,8.0,1.0,214.0,,,,"dry hills, wooded",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=01b953ca-cf28-45c9-a566-3be0788897eb,,bur and blackjack oak,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,Lenapah; 7 mi E of Lenapah,,,,,,,,17,,,,,,,,,,,,,,mrm,1999-07-21 00:00:00,4111794e-fc8c-11e7-8fa2-2fe01b8d62fe,473,90028a8c-9660-4cfd-9d81-6aeac9105a27,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26608343,Nowata,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26604559,OKL,,OKL,PreservedSpecimen,c650808a-0ec8-4894-9dd1-985826f0c4f9,,OKL15140,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Juglandaceae|Carya,Plantae,Magnoliophyta,,Fagales,Juglandaceae,Carya cordiformis,76890.0,(Wangenh.) K. Koch,Carya,,cordiformis,,,Species,G. J. Goodman,1952-08-01,,,,,,G. J. Goodman,,5583,1952-08-01,,1952.0,8.0,1.0,214.0,,,,river forest,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Nowata,,"Lenapah; Verdigris River Bridge, 3 mi E of Lenapah",,,,,,,,17,,,,,,,,,,,,,,mrm,1999-07-27 00:00:00,41302556-fc8c-11e7-b924-07fe2284793d,473,c650808a-0ec8-4894-9dd1-985826f0c4f9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26604559,Nowata,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
